frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
6,11.4,-25.56,-8.82,0.60573304,3.9360676,8.765172,0.034208454,0.119729586,0.14844026,205.67305,-18.612247,2.4875774,1.0,47917.0,20190721_105703_500
7,10.86,-25.26,-8.58,0.51714754,3.9600096,8.7053175,0.03848451,0.11911872,0.1423316,205.60402,-18.865381,2.493908,1.0,47917.0,20190721_105703_508
8,10.8,-25.14,-9.179999,0.49559975,3.9552212,8.803479,0.043982297,0.119729586,0.13561209,205.53252,-19.111313,2.4959178,1.0,47917.0,20190721_105703_519
9,10.86,-25.26,-8.94,0.4213795,3.8666358,8.908825,0.06536258,0.08674286,0.12950343,205.46902,-19.345993,2.5039065,1.0,47917.0,20190721_105703_530
10,10.5,-25.26,-9.12,0.29448682,3.8905778,9.052477,0.084910266,0.034208454,0.12644911,205.41467,-19.569284,2.5266643,1.0,47917.0,20190721_105703_539
11,10.559999,-25.38,-9.059999,0.20829555,3.8283286,9.176975,0.105068825,0.005497787,0.13316862,205.35326,-19.778887,2.5567477,1.0,47917.0,20190721_105703_552
12,10.44,-25.619999,-8.82,0.21308395,3.7062242,9.205706,0.12705997,-0.009162978,0.14966199,205.28998,-19.967241,2.5877504,1.0,47917.0,20190721_105703_561
13,9.9,-25.74,-8.82,0.19871874,3.6894648,9.179369,0.12034045,0.0067195175,0.16187929,205.21295,-20.134502,2.611544,1.0,47917.0,20190721_105703_571
14,10.32,-25.859999,-8.94,0.15801731,3.6487634,9.3733,0.10995574,0.040317107,0.1740966,205.11955,-20.270697,2.6127343,1.0,47917.0,20190721_105703_582
15,10.44,-26.039999,-8.88,0.10534488,3.4117374,9.962274,0.13439035,0.15515977,0.29016098,204.6275,-20.575462,2.4612467,1.0,47917.0,20190721_105703_624
16,11.04,-26.16,-8.88,0.18435353,3.3925838,9.991004,0.15943582,0.16737708,0.3304781,204.45204,-20.65417,2.4329665,1.0,47917.0,20190721_105703_634
17,10.98,-26.16,-8.7,0.25617957,3.4979286,9.844957,0.18509217,0.21563543,0.3921755,204.05608,-20.835585,2.356453,1.0,47917.0,20190721_105703_649
18,10.5,-25.98,-8.28,0.29927522,3.5697548,9.689334,0.17715092,0.2321288,0.4129449,203.83562,-20.92735,2.3121014,1.0,47917.0,20190721_105703_660
19,10.0199995,-25.98,-8.22,0.29209262,3.6583402,9.512163,0.16126843,0.23518312,0.42394048,203.60072,-21.009201,2.268567,1.0,47917.0,20190721_105703_671
20,9.179999,-26.099998,-8.5199995,0.35434186,3.7541082,9.332599,0.1142318,0.24007004,0.43676865,203.35306,-21.069658,2.2254498,1.0,47917.0,20190721_105703_683
21,8.82,-26.22,-8.28,0.5267244,3.7924154,9.267955,0.05497787,0.21380283,0.4269948,203.09233,-21.100601,2.1919053,1.0,47917.0,20190721_105703_694
22,9.3,-26.279999,-8.22,0.6751649,3.7301662,9.320627,-0.04153884,0.15149458,0.38240165,202.85037,-21.084585,2.1810298,1.0,47917.0,20190721_105703_704
23,9.36,-26.46,-8.5199995,0.7781156,3.5242648,9.691729,-0.1386664,0.08307768,0.32559118,202.65173,-21.013868,2.1949036,1.0,47917.0,20190721_105703_714
24,9.96,-26.16,-8.4,0.39743748,2.7940333,11.784261,-0.3481932,-0.16615535,0.1685988,202.31694,-20.455547,2.474435,1.0,47917.0,20190721_105703_743
25,9.599999,-26.279999,-8.82,0.110133275,2.5354595,12.567164,-0.31215215,-0.17959438,0.15332718,202.26373,-20.243141,2.6024551,1.0,47917.0,20190721_105703_754
26,9.179999,-26.22,-9.12,-0.20590134,2.2864625,12.871228,-0.21746802,-0.17165314,0.17898351,202.19559,-20.053003,2.724527,1.0,47917.0,20190721_105703_766
27,9.059999,-26.64,-9.48,-0.34955344,2.123657,12.837709,-0.16187929,-0.12705997,0.2003638,202.10393,-19.919281,2.8019722,1.0,47917.0,20190721_105703_772
28,8.4,-26.64,-9.66,-0.4357447,2.018312,12.579136,0.051923547,0.021991149,0.2828306,202.10393,-19.919281,2.8019722,1.0,47917.0,20190721_105703_784
29,8.76,-26.58,-9.24,-0.62009823,1.934515,11.7627125,0.19058995,0.17592919,0.38423425,201.95494,-19.82945,2.830391,1.0,47917.0,20190721_105703_797
30,8.94,-26.46,-9.0,-0.62728083,1.9177556,11.353305,0.2443461,0.26633725,0.43554693,201.75267,-19.801662,2.782935,1.0,47917.0,20190721_105703_805
31,8.94,-26.46,-9.0,-0.5674258,1.9991584,10.33098,0.3036,0.36468655,0.49296826,201.50067,-19.82992,2.6453137,1.0,47917.0,20190721_105703_808
32,8.7,-26.039999,-8.639999,-0.3854665,2.1571758,9.375694,0.3371976,0.43249258,0.54061574,201.20438,-19.885681,2.465992,1.0,47917.0,20190721_105703_816
33,8.76,-26.76,-8.46,-0.01436521,2.3774424,7.824251,0.36102137,0.462425,0.57604593,200.52937,-20.066116,2.0892603,1.0,47917.0,20190721_105703_836
34,8.58,-27.06,-8.34,0.059855044,2.5689783,7.0724716,0.26939157,0.33658674,0.5137377,199.89838,-20.244303,1.8113393,1.0,47917.0,20190721_105703_854
35,8.58,-27.06,-8.34,0.033518825,2.6360161,7.065289,0.18020524,0.15577064,0.44776422,199.63585,-20.29886,1.7694018,1.0,47917.0,20190721_105703_865
36,8.7,-27.359999,-7.7999997,0.01436521,2.5091233,7.5321584,0.08002335,-0.12889257,0.33169982,199.23634,-20.329416,1.930782,1.0,47917.0,20190721_105703_887
37,8.22,-26.82,-7.98,-0.033518825,2.4660277,7.7667904,0.029932396,-0.24495697,0.2724459,199.13347,-20.296375,2.1130242,1.0,47917.0,20190721_105703_894
38,7.8599997,-27.0,-8.099999,-0.035913024,2.4061728,8.037335,-0.040317107,-0.3231477,0.18753563,199.13347,-20.296375,2.1130242,1.0,47917.0,20190721_105703_908
39,7.9199996,-26.88,-8.099999,-0.079008654,2.3104045,8.429984,-0.06780604,-0.3145956,0.15760323,199.02075,-20.237345,2.3078446,1.0,47917.0,20190721_105703_917
40,7.9199996,-26.88,-8.099999,-0.12928689,2.2218192,8.8777,-0.081855945,-0.25778514,0.115453534,198.97345,-20.145742,2.4686103,1.0,47917.0,20190721_105703_920
41,7.56,-27.24,-8.22,-0.39025488,2.1140802,9.3661175,-0.0720821,-0.07452556,0.07269296,198.91483,-19.932482,2.5816076,1.0,47917.0,20190721_105703_932
42,7.62,-27.48,-7.98,-0.5434838,2.1691468,9.25359,-0.028099801,0.07513642,0.07696902,198.8895,-19.839804,2.5176227,1.0,47917.0,20190721_105703_942
43,7.68,-27.359999,-8.04,-0.62249243,2.2098482,8.870518,0.014049901,0.20647246,0.0842994,198.85866,-19.76845,2.3769732,1.0,47917.0,20190721_105703_955
44,7.44,-27.24,-8.34,-0.59136784,2.2888567,8.348581,0.040927973,0.3475823,0.103847094,198.81622,-19.718456,2.1563675,1.0,47917.0,20190721_105703_965
45,7.62,-27.3,-8.76,-0.533907,2.384625,7.9391727,0.019547688,0.4147775,0.1160644,198.76125,-19.669521,1.8902519,1.0,47917.0,20190721_105703_981
46,7.98,-27.06,-8.5199995,-0.5291186,2.5809495,7.740454,-0.04153884,0.344528,0.12034045,198.63324,-19.469622,1.2609639,1.0,47917.0,20190721_105703_999
47,7.98,-26.76,-8.34,-0.50996494,2.8299465,7.7907324,-0.07147124,0.22235495,0.1160644,198.63324,-19.469622,1.2609639,1.0,47917.0,20190721_105704_001
48,7.98,-26.76,-8.34,-0.49799395,2.837129,7.8170686,-0.069027774,0.21074851,0.115453534,198.63324,-19.469622,1.2609639,1.0,47917.0,20190721_105704_002
49,8.28,-26.939999,-7.8599997,-0.45729253,2.9281087,7.917625,-0.06536258,0.16432275,0.11484267,198.5767,-19.40943,1.1383089,1.0,47917.0,20190721_105704_009
50,8.22,-26.58,-7.2599998,-0.33758244,2.9903579,7.941567,-0.05497787,0.06169739,0.112399206,198.53705,-19.358683,1.0710714,1.0,47917.0,20190721_105704_019
51,8.16,-26.46,-7.5,-0.23702596,3.0190883,7.9511437,-0.0580322,0.009773844,0.095294975,198.5058,-19.31772,1.0473342,1.0,47917.0,20190721_105704_029
52,7.98,-26.699999,-8.099999,-0.19393034,3.1411927,7.941567,-0.07513642,0.004886922,0.07880162,198.48299,-19.27149,1.0344986,1.0,47917.0,20190721_105704_039
53,7.74,-26.46,-8.22,-0.12210429,3.1555579,7.9726915,-0.09896017,0.027488936,0.058643065,198.46562,-19.218718,1.0106486,1.0,47917.0,20190721_105704_049
54,7.5,-26.76,-8.34,-0.1412579,3.1723173,8.042124,-0.13072516,0.055588737,0.03481932,198.45564,-19.151047,0.9693993,1.0,47917.0,20190721_105704_066
55,7.08,-27.18,-7.98,-0.20590134,3.1723173,8.1881695,-0.16371189,0.077579886,0.01160644,198.45169,-19.059696,0.90348667,1.0,47917.0,20190721_105704_074
56,7.3799996,-27.0,-7.62,-0.22744916,3.1435869,8.355764,-0.19425514,0.07696902,-0.017104227,198.45169,-19.059696,0.90348667,1.0,47917.0,20190721_105704_084
57,7.2599998,-26.88,-7.44,-0.320823,3.1244333,8.688558,-0.19792034,0.028710667,-0.021380283,198.48985,-18.98722,0.7564728,1.0,47917.0,20190721_105704_107
58,7.2599998,-26.88,-7.44,-0.31603462,3.1771057,9.203311,-0.16187929,-0.032986723,-0.0067195175,198.54112,-18.837666,0.57002795,1.0,47917.0,20190721_105704_109
59,7.2599998,-26.88,-7.44,-0.30885202,3.1771057,9.241618,-0.15821409,-0.0421497,-0.0067195175,198.54112,-18.837666,0.57002795,1.0,47917.0,20190721_105704_111
60,7.2599998,-26.88,-7.44,-0.260968,3.1890767,9.339781,-0.15699236,-0.044593163,-0.004886922,198.5476,-18.78132,0.5233402,1.0,47917.0,20190721_105704_112
61,7.2599998,-26.88,-7.44,-0.17717093,3.2273839,9.380483,-0.09590584,-0.070249505,0.018936822,198.5476,-18.78132,0.5233402,1.0,47917.0,20190721_105704_125
62,7.3199997,-26.64,-7.3199997,0.12689269,3.4117374,9.387665,-0.03604105,-0.05131268,0.013439035,198.55995,-18.739971,0.4997767,1.0,47917.0,20190721_105704_143
63,7.2599998,-26.64,-7.62,0.23463176,3.4763808,9.452309,-0.02321288,-0.042760566,-0.008552114,198.55289,-18.72766,0.49448505,1.0,47917.0,20190721_105704_157
64,6.96,-27.119999,-7.62,0.30406362,3.406949,9.792285,-0.017104227,-0.099571034,-0.12889257,198.55429,-18.736053,0.49786144,1.0,47917.0,20190721_105704_184
65,6.96,-27.18,-8.099999,0.25378537,3.3614593,10.101137,-0.014049901,-0.18020524,-0.17165314,198.7125,-18.75924,0.5494515,1.0,47917.0,20190721_105704_195
66,7.74,-27.06,-8.5199995,0.21308395,3.0358477,10.790668,0.026267206,-0.2968805,-0.20463985,198.78864,-18.758589,0.6079181,1.0,47923.0,20190721_105704_215
67,7.9199996,-26.46,-8.7,0.20111294,2.920926,11.109096,0.07269296,-0.2883284,-0.19853121,199.00966,-18.761082,0.8381062,1.0,47923.0,20190721_105704_224
68,7.3799996,-26.46,-8.7,0.16519992,2.8898015,11.130644,0.07819075,-0.2761111,-0.204029,199.25793,-18.806896,1.074456,1.0,47923.0,20190721_105704_229
69,7.2,-26.519999,-8.639999,0.18914193,2.8443117,11.101913,0.08857546,-0.2144137,-0.19853121,199.25793,-18.806896,1.074456,1.0,47923.0,20190721_105704_238
70,6.96,-26.46,-8.4,0.2633622,2.789245,10.989386,0.06414085,-0.1337795,-0.1966986,199.37985,-18.845713,1.1653563,1.0,47923.0,20190721_105704_248
71,6.8399997,-26.76,-8.099999,0.30406362,2.731784,10.896012,0.02443461,-0.0421497,-0.18997909,199.48541,-18.870605,1.217156,1.0,47923.0,20190721_105704_258
72,7.74,-27.06,-8.16,0.35434186,2.7868507,10.776301,-0.014660766,0.037873644,-0.18203785,199.58107,-18.869507,1.2160176,1.0,47923.0,20190721_105704_268
73,7.8599997,-27.18,-8.16,0.48841715,2.8634653,10.58716,-0.059864793,0.11911872,-0.18142697,199.6651,-18.843702,1.1711578,1.0,47923.0,20190721_105704_277
74,8.22,-27.66,-8.58,0.60094464,2.9113493,10.429143,-0.0983493,0.14538592,-0.18875736,199.76495,-18.794601,1.0822902,1.0,47923.0,20190721_105704_285
75,8.46,-27.779999,-8.46,0.7350199,2.9903579,10.232818,-0.14049901,0.15332718,-0.21502456,199.86743,-18.72211,0.9727534,1.0,47923.0,20190721_105704_294
76,8.099999,-27.359999,-8.46,0.79008657,2.9879637,10.127473,-0.18325958,0.12583824,-0.25534168,199.98222,-18.626612,0.8610954,1.0,47923.0,20190721_105704_305
77,8.099999,-27.24,-8.7,0.81642276,2.906561,10.0269165,-0.22357668,0.1160644,-0.3005457,200.12367,-18.507158,0.75534564,1.0,47923.0,20190721_105704_316
78,8.04,-26.88,-8.16,0.7015011,2.801216,10.067618,-0.25473082,0.08368854,-0.33292156,200.28616,-18.364676,0.64847517,1.0,47923.0,20190721_105704_326
79,7.98,-26.82,-8.34,0.46686932,2.7461493,10.156203,-0.25045475,0.0421497,-0.33475417,200.46635,-18.205576,0.5540973,1.0,47923.0,20190721_105704_336
80,8.46,-26.82,-8.76,0.21787235,2.681506,10.34774,-0.19792034,0.0,-0.29993483,200.65189,-18.041862,0.47930086,1.0,47923.0,20190721_105704_347
81,8.04,-27.0,-8.88,0.11492168,2.5570073,10.340557,-0.08002335,-0.03176499,-0.22907446,200.81856,-17.900547,0.43219274,1.0,47923.0,20190721_105704_358
82,8.16,-27.18,-9.24,0.17477672,2.4396915,9.974244,0.056199603,-0.048258353,-0.1740966,200.97511,-17.810596,0.41114923,1.0,47923.0,20190721_105704_367
83,8.4,-27.119999,-9.42,0.20590134,2.4588451,9.490616,0.13194689,-0.04337143,-0.12339478,201.07646,-17.808277,0.4175742,1.0,47923.0,20190721_105704_378
84,8.34,-27.72,-9.0,0.30885202,2.5474305,8.918402,0.17715092,-0.019547688,-0.07452556,201.13594,-17.852736,0.43465906,1.0,47923.0,20190721_105704_387
85,9.12,-27.84,-8.82,0.47405192,2.6240451,8.439561,0.17592919,0.01160644,-0.058643065,201.17322,-17.929302,0.4488592,1.0,47923.0,20190721_105704_397
86,8.58,-27.84,-8.639999,0.6464345,2.6479871,8.046912,0.15027285,0.017104227,-0.0720821,201.18758,-18.013767,0.44967747,1.0,47923.0,20190721_105704_408
87,8.82,-27.84,-8.76,0.63206923,2.6839,7.78355,0.09407325,-0.0012217305,-0.09285152,201.22147,-18.089912,0.44423047,1.0,47923.0,20190721_105704_417
88,8.7,-27.779999,-8.94,0.5506664,2.7605145,7.6853876,0.03726278,-0.03481932,-0.11301007,201.25565,-18.139423,0.44341022,1.0,47923.0,20190721_105704_427
89,8.34,-27.48,-8.88,0.4261679,2.8083985,7.704541,-0.019547688,-0.08002335,-0.1282817,201.30843,-18.161161,0.4558907,1.0,47923.0,20190721_105704_437
90,8.46,-27.06,-8.94,0.32321724,2.825158,7.7931266,-0.06841691,-0.1459968,-0.13194689,201.34976,-18.132524,0.5547572,1.0,47923.0,20190721_105704_447
91,8.099999,-27.3,-8.88,0.25617957,2.815581,7.9224133,-0.100792766,-0.19608775,-0.12644911,201.39555,-18.090101,0.6723585,1.0,47923.0,20190721_105704_458
92,8.28,-27.42,-8.76,0.22505496,2.837129,8.128315,-0.12217305,-0.20158553,-0.11056661,201.44943,-18.035868,0.80660105,1.0,47923.0,20190721_105704_467
93,7.9199996,-27.779999,-8.5199995,0.20350714,2.8323407,8.202535,-0.12522738,-0.16920967,-0.09590584,201.49103,-17.974024,0.93925154,1.0,47923.0,20190721_105704_477
94,7.9199996,-28.08,-8.639999,0.1388637,2.861071,8.161834,-0.12339478,-0.1160644,-0.09468412,201.52995,-17.911469,1.0506641,1.0,47923.0,20190721_105704_488
95,7.98,-27.66,-8.5199995,0.02633622,2.8921957,8.025364,-0.13561209,-0.06719518,-0.08552113,201.55511,-17.854488,1.1270443,1.0,47923.0,20190721_105704_496
96,7.74,-27.42,-9.0,-0.088585466,2.8921957,7.929596,-0.17165314,-0.028710667,-0.07452556,201.57597,-17.799543,1.1646348,1.0,47923.0,20190721_105704_506
97,7.9199996,-27.18,-9.42,-0.11971009,2.861071,7.93199,-0.21746802,-0.030543262,-0.044593163,201.59671,-17.734768,1.1716832,1.0,47923.0,20190721_105704_517
98,8.46,-27.3,-9.54,-0.23223756,2.9041667,8.137892,-0.25717425,-0.07086037,-0.019547688,201.60355,-17.652191,1.168821,1.0,47923.0,20190721_105704_527
99,8.58,-27.359999,-9.66,-0.31603462,2.9951463,8.532935,-0.26083946,-0.122783914,0.028710667,201.60121,-17.515764,1.1951452,1.0,47923.0,20190721_105704_542
100,8.58,-27.359999,-8.88,-0.3184288,3.052607,8.865729,-0.23518312,-0.16737708,0.093462385,201.5853,-17.377474,1.2535498,1.0,47923.0,20190721_105704_550
101,9.179999,-27.66,-8.94,-0.25617957,3.0478187,8.995016,-0.19547687,-0.18325958,0.15393804,201.53714,-17.249556,1.344523,1.0,47923.0,20190721_105704_560
102,8.88,-27.42,-9.059999,-0.059855044,3.0550013,9.021352,-0.15760323,-0.16676621,0.20647246,201.45055,-17.141449,1.4623904,1.0,47923.0,20190721_105704_577
103,8.88,-27.42,-9.059999,0.107739076,3.110068,9.021352,-0.13072516,-0.12767084,0.23884831,201.34258,-17.057156,1.5833468,1.0,47923.0,20190721_105704_585
104,8.88,-27.42,-9.059999,0.24899697,3.1651347,8.978256,-0.119729586,-0.08246681,0.2565634,201.19943,-16.996752,1.6736479,1.0,47923.0,20190721_105704_586
105,8.94,-27.24,-8.88,0.4429273,3.181894,8.942344,-0.1160644,-0.047036625,0.2724459,201.04265,-16.938778,1.747794,1.0,47923.0,20190721_105704_592
106,8.88,-26.939999,-9.42,0.5650316,3.181894,8.863335,-0.111177474,0.01038471,0.27977628,200.88113,-16.88598,1.7951208,1.0,47923.0,20190721_105704_601
107,8.94,-26.699999,-9.3,0.5626374,3.2130187,8.836999,-0.116675265,0.055588737,0.28038713,200.72319,-16.832876,1.8148084,1.0,47923.0,20190721_105704_613
108,8.76,-26.58,-9.36,0.60573304,3.2752678,8.860941,-0.12156218,0.07696902,0.2919936,200.56664,-16.778027,1.8223088,1.0,47923.0,20190721_105704_625
109,8.34,-26.58,-9.54,0.7038953,3.3806129,8.844181,-0.116675265,0.076358154,0.30543262,200.39784,-16.728584,1.8325838,1.0,47923.0,20190721_105704_635
110,8.28,-26.58,-9.54,0.7685388,3.4284968,8.848969,-0.12095132,0.06536258,0.29993483,200.22171,-16.683064,1.8529102,1.0,47923.0,20190721_105704_645
111,7.9199996,-26.16,-9.42,0.80684596,3.4332852,8.813056,-0.10995574,0.061086524,0.2779437,200.05446,-16.643755,1.876002,1.0,47923.0,20190721_105704_655
112,8.28,-26.279999,-9.12,0.78290397,3.4021606,8.750807,-0.1142318,0.062308256,0.25473082,199.8959,-16.608385,1.8990276,1.0,47923.0,20190721_105704_665
113,8.5199995,-26.099998,-9.48,0.6823475,3.3518825,8.798691,-0.12950343,0.055588737,0.23457226,199.75679,-16.569351,1.9222744,1.0,47923.0,20190721_105704_677
114,8.639999,-26.16,-9.48,0.45729253,3.2968156,8.947132,-0.13927728,0.053145275,0.22540927,199.63586,-16.523846,1.9430988,1.0,47923.0,20190721_105704_686
115,8.46,-26.64,-9.599999,0.2801216,3.2728736,9.141062,-0.124005646,0.06719518,0.24190263,199.51474,-16.480633,1.9559665,1.0,47923.0,20190721_105704_697
116,8.28,-26.82,-9.78,0.110133275,3.1962593,9.303867,-0.0983493,0.073303826,0.27366763,199.49301,-16.443283,1.9666849,1.0,47923.0,20190721_105704_703
117,8.28,-27.119999,-9.78,0.29209262,3.1411927,9.344569,-0.019547688,0.08979719,0.3726278,199.18817,-16.425306,1.9851439,1.0,47923.0,20190721_105704_727
118,7.8599997,-27.24,-9.96,0.5410896,3.1364043,9.323022,-0.0012217305,0.07941248,0.40683624,198.96167,-16.43892,2.0081944,1.0,47923.0,20190721_105704_741
119,7.3199997,-26.64,-10.26,0.8834604,3.2489316,9.68694,-0.026267206,0.030543262,0.41416663,198.46996,-16.442213,2.1079652,1.0,47923.0,20190721_105704_755
120,6.96,-26.519999,-10.08,1.0821792,3.0909145,10.072407,-0.01282817,0.013439035,0.398895,198.23083,-16.440208,2.175717,1.0,47923.0,20190721_105704_769
121,6.66,-26.4,-9.96,0.8571242,3.0765493,10.594342,0.05497787,-0.023823744,0.3659083,197.77681,-16.48113,2.339791,1.0,47923.0,20190721_105704_786
122,6.8999996,-26.34,-9.42,0.7685388,3.1196449,10.817003,0.12034045,-0.0036651916,0.39522982,197.53827,-16.535255,2.4204412,1.0,47923.0,20190721_105704_800
123,7.2599998,-26.519999,-9.3,0.8571242,3.13401,10.7356,0.17287487,0.0067195175,0.4111123,197.29561,-16.649254,2.4900532,1.0,47923.0,20190721_105704_809
124,7.2599998,-26.519999,-9.3,0.866701,3.13401,10.704475,0.2443461,0.03604105,0.42332962,197.29561,-16.649254,2.4900532,1.0,47923.0,20190721_105704_811
125,7.5,-26.699999,-9.0,1.2234371,3.1004913,10.014946,0.29443705,0.09590584,0.39584067,196.80206,-16.955206,2.5766768,1.0,47923.0,20190721_105704_828
126,7.3799996,-26.64,-9.48,1.2904748,3.1268275,9.864111,0.28038713,0.12583824,0.37812558,196.59993,-17.0962,2.5751202,1.0,47923.0,20190721_105704_835
127,7.3799996,-26.939999,-9.54,1.2808979,3.1364043,9.77792,0.19914207,0.20280726,0.30909783,196.59993,-17.0962,2.5751202,1.0,47923.0,20190721_105704_846
128,6.96,-27.06,-9.54,1.1611878,3.1890767,9.80665,0.13255776,0.23823744,0.24617869,196.41925,-17.213171,2.5469594,1.0,47924.0,20190721_105704_855
129,6.7799997,-27.24,-9.78,1.0175357,3.169923,9.80665,0.1020145,0.24862215,0.19608775,196.27792,-17.293135,2.4849749,1.0,47924.0,20190721_105704_867
130,6.6,-27.779999,-9.179999,0.4213795,3.1172507,9.478644,0.004886922,0.032986723,0.09712757,196.15663,-17.353746,2.4076126,1.0,47924.0,20190721_105704_886
131,6.54,-27.84,-8.94,0.4429273,3.004723,9.442732,-0.055588737,-0.055588737,0.07574729,195.93988,-17.412138,2.3301175,1.0,47924.0,20190721_105704_900
132,6.6,-27.48,-8.88,0.59855044,2.695871,9.749189,-0.17898351,-0.2180789,0.026267206,195.89221,-17.391806,2.36864,1.0,47924.0,20190721_105704_911
133,6.2999997,-27.3,-8.34,0.62249243,2.4349031,10.465055,-0.3115413,-0.3549127,-0.043982297,195.87097,-17.298986,2.4956043,1.0,47924.0,20190721_105704_921
134,6.06,-26.939999,-8.7,0.48841715,2.3247697,11.137826,-0.34025195,-0.36896262,-0.08124508,195.89769,-17.14151,2.6754289,1.0,47924.0,20190721_105704_931
135,6.06,-27.06,-8.76,0.050278235,2.219425,11.971008,-0.30665436,-0.29993483,-0.10751228,195.9504,-16.939987,2.8797746,1.0,47924.0,20190721_105704_939
136,6.2999997,-27.24,-8.5199995,-0.40940848,2.0446482,12.37084,-0.15210545,-0.19853121,-0.084910266,196.01949,-16.744192,3.0374026,1.0,47924.0,20190721_105704_950
137,6.18,-27.539999,-9.24,-0.80684596,1.9129672,12.124237,0.0421497,-0.009773844,-0.013439035,196.08012,-16.609865,3.1366146,1.0,47924.0,20190721_105704_960
138,6.18,-27.539999,-9.0,-1.0773908,1.8219875,11.145009,0.24251351,0.20341812,0.10140363,196.1064,-16.566114,3.1353292,1.0,47924.0,20190721_105704_969
139,6.3599997,-27.42,-9.059999,-1.0510546,1.8124107,9.682152,0.3286455,0.3549127,0.20891592,196.06656,-16.621655,3.0192003,1.0,47924.0,20190721_105704_982
140,6.12,-27.42,-9.78,-0.92176765,1.8602947,8.508993,0.29749137,0.41538838,0.28893927,195.94519,-16.75491,2.7974768,1.0,47924.0,20190721_105704_991
141,6.6,-27.359999,-9.24,-0.6847417,1.9967642,7.747637,0.19242255,0.40133846,0.35002577,195.79135,-16.864916,2.5541306,1.0,47924.0,20190721_105705_000
142,6.8999996,-27.599998,-9.66,-0.45250413,2.243367,7.5106106,0.1160644,0.35124752,0.36896262,195.59811,-16.931488,2.319978,1.0,47924.0,20190721_105705_010
143,6.2999997,-27.48,-9.599999,-0.25617957,2.528277,7.575254,0.07147124,0.27183503,0.36468655,195.39848,-16.95601,2.122817,1.0,47924.0,20190721_105705_021
144,6.42,-27.9,-8.639999,-0.11731588,2.7222073,7.656657,0.062308256,0.1685988,0.3145956,195.20676,-16.963205,1.9748483,1.0,47924.0,20190721_105705_031
145,6.0,-27.84,-8.88,-0.18674773,2.7988217,7.6470804,0.080634214,0.09407325,0.26145032,195.02618,-16.973066,1.8853608,1.0,47924.0,20190721_105705_041
