frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
180,-75.16022,-31.015015,6.9366455,0.51486206,3.1415558,8.341995,-0.112197876,-0.1857605,0.02961731,40.671875,-20.640625,3.078125,1.0,1276.0,20190721_110345_863
181,-74.32251,-30.760193,6.663513,0.7806244,3.3330994,8.416214,-0.05467224,-0.024917603,0.07009888,40.65625,-20.625,3.0625,1.0,1276.0,20190721_110345_883
182,-74.84741,-30.548096,8.1604,0.8883667,3.4839325,8.310867,0.01776123,0.0688324,0.063705444,40.6875,-20.546875,3.234375,1.0,1276.0,20190721_110345_903
183,-74.546814,-30.213928,7.0983887,0.7231598,3.7281342,8.270172,0.018829346,0.0922699,0.054107666,40.703125,-20.421875,3.453125,1.0,1276.0,20190721_110345_922
184,-73.620605,-28.93982,7.2631836,0.62260437,3.9675598,8.65564,-0.025909424,0.14447021,0.10205078,40.671875,-20.3125,3.578125,1.0,1276.0,20190721_110345_943
185,-73.309326,-30.05371,7.458496,0.6633148,4.0489655,9.081802,-0.028045654,0.19134521,0.1819458,40.578125,-20.296875,3.5625,1.0,1276.0,20190721_110345_963
186,-73.158264,-29.885864,6.5460205,0.79737854,3.9124908,9.318832,-0.020584106,0.22862244,0.24905396,40.5,-20.328125,3.484375,1.0,1276.0,20190721_110345_983
187,-73.46954,-28.77655,7.420349,0.98413086,3.7568665,9.596558,-0.022720337,0.19134521,0.2597046,40.390625,-20.3125,3.390625,1.0,1276.0,20190721_110346_003
188,-73.394775,-29.486084,6.982422,1.1062317,3.6419525,9.721054,0.030548096,0.09013367,0.2011261,40.171875,-20.265625,3.265625,1.0,1276.0,20190721_110346_023
189,-74.183655,-29.161072,7.8536987,0.97694397,3.6730652,9.639648,0.09446716,0.024093628,0.10205078,39.875,-20.234375,3.109375,1.0,1276.0,20190721_110346_043
190,-73.85712,-28.536987,7.0907593,0.5172577,3.8861542,9.618103,0.11683655,0.031555176,0.014694214,39.53125,-20.1875,3.0,1.0,1276.0,20190721_110346_063
191,-73.06976,-28.866577,6.982422,0.12940979,4.202194,9.812027,0.120025635,0.06669617,0.026412964,39.25,-20.171875,2.953125,1.0,1276.0,20190721_110346_083
192,-74.60785,-29.353333,6.463623,-0.14833069,4.317108,9.871887,0.1136322,0.09866333,0.13294983,39.078125,-20.25,2.953125,1.0,1276.0,20190721_110346_103
193,-74.99542,-29.115295,6.439209,-0.19621277,4.04657,9.639648,0.0060424805,0.024093628,0.28102112,39.015625,-20.375,2.953125,1.0,1276.0,20190721_110346_123
194,-72.969055,-29.284668,6.692505,0.10067749,3.5605469,9.747391,-0.20274353,-0.043014526,0.42163086,39.0,-20.515625,2.890625,1.0,1276.0,20190721_110346_144
195,-74.61853,-27.911377,6.27594,0.48614502,3.1607056,10.185532,-0.41687012,-0.05580139,0.47276306,38.859375,-20.640625,2.828125,1.0,1276.0,20190721_110346_163
196,-74.06769,-27.838135,5.995178,0.7423248,2.9260864,10.803238,-0.46479797,-0.014251709,0.41844177,38.609375,-20.6875,2.859375,1.0,1276.0,20190721_110346_183
197,-73.91815,-27.682495,7.524109,0.7542877,2.7991943,11.006744,-0.31993103,0.046463013,0.28953552,38.40625,-20.640625,2.9375,1.0,1277.0,20190721_110346_203
198,-74.24011,-25.125122,6.8359375,0.71836853,2.782425,10.59494,-0.09729004,0.10612488,0.16703796,37.671875,-20.109375,3.28125,1.0,1277.0,20190721_110346_223
199,-73.8678,-27.095032,6.9015503,0.4358673,2.794403,9.876678,0.065704346,0.099731445,0.056243896,37.1875,-19.546875,3.484375,1.0,1277.0,20190721_110346_243
200,-73.8678,-27.096558,7.206726,-0.05734253,2.8638306,9.0937805,0.14772034,-0.023849487,-0.016189575,36.828125,-19.109375,3.59375,1.0,1277.0,20190721_110346_263
201,-75.59204,-26.600647,7.1136475,-0.45239258,2.9260864,8.514374,0.1519928,-0.1303711,0.011505127,36.578125,-18.890625,3.578125,1.0,1277.0,20190721_110346_283
202,-74.23096,-26.57013,7.788086,-0.36619568,2.9595947,8.229462,0.1051178,-0.11332703,0.12123108,36.4375,-18.890625,3.484375,1.0,1277.0,20190721_110346_304
203,-75.042725,-26.535034,8.206177,-0.0262146,2.9021454,7.875122,0.09339905,-0.12930298,0.19366455,36.421875,-19.03125,3.453125,1.0,1277.0,20190721_110346_323
204,-74.25537,-26.85852,7.03125,0.32333374,2.854248,7.5686646,0.05505371,-0.17085266,0.20751953,36.4375,-19.28125,3.640625,1.0,1277.0,20190721_110346_343
205,-74.468994,-27.75116,6.8893433,0.4550171,2.8686218,7.6189423,-0.026977539,-0.106933594,0.18940735,36.296875,-19.390625,3.8125,1.0,1277.0,20190721_110346_363
206,-75.505066,-25.584412,7.8567505,0.5076904,3.0003052,8.021179,-0.07171631,0.04220581,0.1627655,36.109375,-19.484375,4.03125,1.0,1277.0,20190721_110346_383
207,-74.71771,-25.915527,8.206177,0.5124817,3.1631012,8.126511,-0.07385254,0.11782837,0.12762451,36.0,-19.515625,4.171875,1.0,1277.0,20190721_110346_403
208,-73.2666,-26.445007,7.8308105,0.59147644,3.2684479,8.169617,-0.12072754,0.0922699,0.11909485,35.796875,-19.5,4.390625,1.0,1277.0,20190721_110346_422
209,-74.08905,-24.95575,5.923462,0.6178131,3.177475,8.409027,-0.17930603,0.097595215,0.09565735,35.609375,-19.40625,4.484375,1.0,1277.0,20190721_110346_443
210,-74.77875,-25.053406,7.267761,0.54359436,3.0457916,8.502411,-0.15481567,0.0688324,0.030685425,35.4375,-19.3125,4.421875,1.0,1277.0,20190721_110346_463
211,-74.028015,-25.817871,6.8634033,0.49331665,3.170288,8.38269,-0.09089661,-0.025970459,-0.07159424,35.28125,-19.1875,4.359375,1.0,1277.0,20190721_110346_482
212,-74.15314,-25.686646,6.2438965,0.2634735,3.438446,7.9086456,-0.08129883,-0.16127014,-0.13444519,35.140625,-19.0,4.296875,1.0,1277.0,20190721_110346_503
213,-76.99432,-27.076721,7.8216553,0.19883728,3.6275787,7.8056946,-0.16546631,-0.25500488,-0.12805176,35.0625,-18.796875,4.21875,1.0,1277.0,20190721_110346_523
214,-75.84076,-24.758911,7.05719,0.30418396,3.6275787,8.016388,-0.1963501,-0.20173645,-0.11740112,35.109375,-18.671875,4.203125,1.0,1277.0,20190721_110346_544
215,-75.96588,-24.630737,7.2006226,0.20123291,3.5557556,8.116943,-0.123916626,-0.11546326,-0.15148926,35.265625,-18.59375,4.28125,1.0,1277.0,20190721_110346_563
216,-76.005554,-26.654053,6.790161,0.03842163,3.687439,8.069061,-0.063201904,-0.07498169,-0.19302368,35.359375,-18.546875,4.359375,1.0,1277.0,20190721_110346_583
217,-74.76807,-26.498413,8.218384,-0.10762024,3.929245,8.2677765,-0.058929443,-0.05154419,-0.19622803,35.5625,-18.359375,4.59375,1.0,1277.0,20190721_110346_604
218,-74.99237,-25.94757,7.4310303,-0.18183899,4.063324,8.528748,-0.03656006,-0.07284546,-0.17172241,35.75,-18.15625,4.75,1.0,1277.0,20190721_110346_624
219,-74.10431,-26.693726,6.881714,-0.12916565,4.039383,8.650848,0.003921509,-0.1346283,-0.121658325,35.953125,-18.046875,4.8125,1.0,1277.0,20190721_110346_643
220,-74.116516,-25.2594,8.067322,0.06236267,4.0417786,8.720276,0.015640259,-0.19641113,-0.08117676,36.171875,-17.984375,4.828125,1.0,1277.0,20190721_110346_663
221,-74.62921,-24.893188,8.18634,0.28501892,4.0609283,9.043503,0.0017852783,-0.22198486,-0.063064575,36.40625,-17.953125,4.8125,1.0,1277.0,20190721_110346_683
222,-74.391174,-25.29602,8.360291,0.47177124,3.9579773,9.634857,0.019897461,-0.14422607,-0.034301758,36.609375,-17.9375,4.84375,1.0,1277.0,20190721_110346_703
223,-75.479126,-25.292969,8.155823,0.7447052,3.8310852,10.209473,0.11470032,-0.002532959,-0.034301758,36.765625,-17.953125,4.953125,1.0,1277.0,20190721_110346_723
224,-75.41809,-26.15509,9.095764,0.84288025,3.6754608,10.506348,0.25958252,0.1199646,-0.09396362,36.890625,-17.96875,5.140625,1.0,1277.0,20190721_110346_743
225,-74.74213,-26.203918,7.449341,0.8332977,3.6275787,10.269333,0.37675476,0.10824585,-0.1898346,37.0,-17.984375,5.359375,1.0,1277.0,20190721_110346_763
226,-73.83118,-26.672363,9.793091,0.8045654,3.718567,9.982025,0.3607788,0.02835083,-0.2771759,37.0625,-18.015625,5.484375,1.0,1277.0,20190721_110346_783
227,-74.74365,-26.210022,8.670044,0.6728821,3.7568665,9.795273,0.23400879,-0.040893555,-0.33258057,37.09375,-18.171875,5.453125,1.0,1277.0,20190721_110346_803
228,-75.494385,-27.026367,8.044434,0.6130371,3.802353,9.622894,0.06782532,-0.12823486,-0.3474884,37.171875,-18.5,5.28125,1.0,1277.0,20190721_110346_823
229,-74.79401,-26.791382,8.224487,0.42868042,3.8717957,9.728241,-0.14628601,-0.097351074,-0.32937622,37.359375,-18.953125,5.09375,1.0,1277.0,20190721_110346_843
230,-74.50714,-26.617432,9.913635,0.14376831,3.6682892,10.314819,-0.35720825,0.041137695,-0.23776245,37.671875,-19.375,4.96875,1.0,1277.0,20190721_110346_863
231,-75.01831,-26.248169,9.269714,0.22756958,3.2038116,11.073776,-0.4434967,0.16470337,-0.121658325,38.046875,-19.65625,4.90625,1.0,1277.0,20190721_110346_883
232,-73.9563,-26.541138,9.173584,0.5962677,2.557373,11.555008,-0.37638855,0.22755432,-0.088638306,38.46875,-19.734375,4.90625,1.0,1277.0,20190721_110346_903
233,-76.06964,-27.394104,8.94165,0.83569336,2.1072693,11.12645,-0.15374756,0.15830994,-0.22924805,38.859375,-19.578125,4.859375,1.0,1277.0,20190721_110346_923
234,-74.44458,-27.46582,8.258057,0.56993103,2.1527557,9.735413,0.06677246,-0.09202576,-0.43484497,39.125,-19.171875,4.71875,1.0,1277.0,20190721_110346_943
235,-74.105835,-26.704407,9.017944,0.17729187,2.526245,8.401855,0.057174683,-0.34129333,-0.49876404,39.234375,-18.6875,4.484375,1.0,1277.0,20190721_110346_962
236,-74.59412,-27.626038,7.3379517,0.07911682,2.6627197,7.9254,-0.07171631,-0.41479492,-0.40715027,39.609375,-18.1875,3.96875,1.0,1277.0,20190721_110346_983
237,-73.89374,-27.397156,8.740234,0.23713684,2.509491,7.9517365,-0.10261536,-0.24009705,-0.2697296,40.140625,-18.296875,3.953125,1.0,1277.0,20190721_110347_003
238,-75.03204,-27.97699,8.39386,0.39276123,2.3059845,8.298904,-0.039764404,0.15618896,-0.17811584,40.765625,-18.375,4.15625,1.0,1277.0,20190721_110347_023
239,-74.91913,-26.663208,8.36792,0.18206787,2.1671143,8.38269,0.0390625,0.4182434,-0.14402771,41.046875,-18.359375,4.3125,1.0,1277.0,20190721_110347_043
240,-74.220276,-28.01361,8.280945,0.11264038,2.212616,8.581421,0.014572144,0.40119934,-0.08969116,41.453125,-18.28125,4.53125,1.0,1277.0,20190721_110347_064
241,-74.91913,-26.663208,8.36792,0.21798706,2.1312103,8.624512,-0.02911377,0.22436523,-0.032165527,41.6875,-18.234375,4.46875,1.0,1277.0,20190721_110347_082
242,-74.494934,-28.053284,9.033203,0.38557434,2.0569916,8.401855,-0.049346924,-0.054733276,-0.016189575,41.8125,-18.265625,4.03125,1.0,1277.0,20190721_110347_103
243,-75.068665,-26.829529,8.670044,0.43347168,2.2461243,8.136093,-0.08557129,-0.21772766,-0.056671143,41.84375,-18.296875,3.53125,1.0,1277.0,20190721_110347_123
244,-74.53308,-28.48816,8.277893,0.31614685,2.660324,8.138489,-0.11326599,-0.18043518,-0.07159424,41.859375,-18.28125,3.1875,1.0,1277.0,20190721_110347_143
245,-74.85809,-27.523804,9.002686,0.19644165,2.9021454,8.32045,-0.12498474,-0.008926392,8.544922E-4,41.859375,-18.234375,3.125,1.0,1277.0,20190721_110347_163
246,-74.85657,-27.516174,7.475281,0.4406433,2.952423,8.535919,-0.098342896,0.16790771,0.077545166,41.9375,-18.15625,3.296875,1.0,1277.0,20190721_110347_183
247,-74.59412,-27.630615,8.407593,0.6968231,2.806366,8.447342,-0.04295349,0.2371521,0.1031189,42.0625,-18.046875,3.5,1.0,1279.0,20190721_110347_202
248,-74.9176,-26.654053,6.536865,0.8237152,2.8470764,8.205521,-0.061065674,0.13807678,0.06477356,42.109375,-17.984375,3.5625,1.0,1279.0,20190721_110347_224
249,-74.9176,-26.660156,7.7575684,0.7327423,2.9045258,8.229462,-0.110061646,0.052856445,0.05305481,42.09375,-17.84375,3.546875,1.0,1279.0,20190721_110347_243
1,-74.01886,-27.261353,7.356262,0.58670044,3.0625458,8.54071,-0.14628601,0.008117676,0.065826416,41.984375,-17.734375,3.375,1.0,1279.0,20190721_110347_264
2,-74.17908,-25.984192,7.318115,0.55796814,3.2612762,8.878296,-0.098342896,0.064575195,0.075424194,41.828125,-17.6875,3.15625,1.0,1279.0,20190721_110347_283
3,-76.35498,-25.985718,8.283997,0.49571228,3.4121094,9.031525,0.042266846,0.18174744,0.07861328,41.71875,-17.609375,3.015625,1.0,1279.0,20190721_110347_302
4,-74.45526,-26.02539,8.374023,0.2993927,3.5318146,8.749008,0.1754303,0.21264648,0.10418701,41.65625,-17.46875,2.984375,1.0,1279.0,20190721_110347_323
5,-75.06714,-26.820374,6.8389893,0.13658142,3.6539154,8.593384,0.17436218,0.15405273,0.15744019,41.578125,-17.3125,3.0,1.0,1279.0,20190721_110347_343
6,-75.19379,-26.698303,8.050537,0.06715393,3.6706848,8.873505,0.09126282,0.11038208,0.2554474,41.5,-17.1875,2.96875,1.0,1279.0,20190721_110347_363
7,-75.14191,-26.112366,7.7331543,0.16052246,3.5390015,9.639648,0.030548096,0.13487244,0.36836243,41.375,-17.203125,2.8125,1.0,1279.0,20190721_110347_383
8,-74.84131,-25.782776,7.281494,0.28741455,3.2421112,10.355515,0.108306885,0.16577148,0.3907318,41.21875,-17.375,2.609375,1.0,1279.0,20190721_110347_402
9,-74.453735,-26.020813,7.305908,0.21080017,3.153534,10.676346,0.30645752,0.17430115,0.30445862,41.015625,-17.578125,2.484375,1.0,1279.0,20190721_110347_423
10,-75.354004,-25.41504,6.944275,-0.10522461,3.304367,10.444107,0.49394226,0.19667053,0.19792175,40.703125,-17.671875,2.453125,1.0,1279.0,20190721_110347_442
11,-75.71564,-24.887085,7.218933,-0.60562134,3.5078735,9.795273,0.52589417,0.17323303,0.2053833,40.28125,-17.703125,2.4375,1.0,1279.0,20190721_110347_463
12,-74.68872,-24.029541,6.941223,-0.67744446,3.6491241,9.4457245,0.31817627,0.16470337,0.34812927,39.28125,-18.328125,2.25,1.0,1279.0,20190721_110347_482
13,-75.11597,-25.817871,7.269287,-0.44760132,3.5916748,9.94371,-0.0067443848,0.19560242,0.52815247,39.140625,-18.625,2.1875,1.0,1279.0,20190721_110347_503
14,-76.20392,-24.235535,8.248901,-0.19142151,3.2397156,10.951675,-0.24961853,0.24780273,0.6559906,38.875,-19.21875,2.0625,1.0,1279.0,20190721_110347_522
15,-76.075745,-24.346924,5.204773,0.014480591,2.995514,11.581345,-0.2911682,0.15937805,0.63468933,38.453125,-19.59375,2.015625,1.0,1279.0,20190721_110347_543
16,-75.653076,-24.15924,7.661438,0.05039978,2.9931183,11.40657,-0.15374756,-0.060058594,0.5057831,37.828125,-19.609375,2.0,1.0,1279.0,20190721_110347_562
17,-75.48828,-22.265625,8.235168,-0.18902588,3.0410004,10.582962,0.023086548,-0.26885986,0.40351868,37.046875,-19.34375,1.984375,1.0,1279.0,20190721_110347_583
18,-75.54932,-21.408081,8.0581665,-0.6463165,2.9931183,9.6827545,0.077423096,-0.29655457,0.38754272,36.296875,-18.984375,2.046875,1.0,1279.0,20190721_110347_602
19,-76.25275,-23.228455,7.763672,-0.7732086,2.9045258,9.402618,0.014572144,-0.12397766,0.44932556,35.703125,-18.75,2.265625,1.0,1279.0,20190721_110347_623
20,-75.424194,-21.533203,7.609558,-0.6798401,2.7417297,9.452911,0.038009644,0.14659119,0.52175903,35.28125,-18.734375,2.6875,1.0,1279.0,20190721_110347_643
21,-77.33612,-20.048523,6.8725586,-0.48112488,2.624405,8.976456,0.13813782,0.25952148,0.5718384,34.890625,-18.796875,3.140625,1.0,1279.0,20190721_110347_662
22,-76.4267,-22.103882,8.94928,-0.43562317,2.5789185,8.210312,0.120025635,0.072021484,0.5899353,34.40625,-18.796875,3.46875,1.0,1279.0,20190721_110347_682
23,-76.361084,-21.360779,6.340027,-0.4260559,2.660324,7.9206085,-0.03337097,-0.14527893,0.62190247,33.796875,-18.796875,3.546875,1.0,1279.0,20190721_110347_702
24,-76.197815,-19.473267,8.132935,-0.260849,2.6818695,8.093002,-0.12605286,-0.15274048,0.6655731,33.453125,-18.828125,3.515625,1.0,1279.0,20190721_110347_722
25,-77.082825,-17.134094,7.575989,-0.0549469,2.6866608,8.193558,-0.07917786,-0.033432007,0.6570587,32.40625,-18.984375,3.59375,1.0,1279.0,20190721_110347_742
26,-77.4704,-18.478394,6.5216064,0.012084961,2.7560883,7.973282,0.020965576,0.036880493,0.6037903,32.0625,-18.984375,3.75,1.0,1279.0,20190721_110347_763
27,-77.68555,-19.381714,8.517456,0.04321289,2.818344,7.681198,0.0901947,0.029418945,0.5601196,31.0,-18.734375,4.359375,1.0,1279.0,20190721_110347_782
28,-76.69525,-17.370605,7.142639,0.11264038,2.8997498,7.439377,0.07849121,0.013442993,0.54093933,30.265625,-18.578125,4.65625,1.0,1279.0,20190721_110347_802
29,-77.256775,-17.584229,6.2057495,0.1796875,2.9548187,7.3316345,-0.019515991,0.0038452148,0.5324249,29.890625,-18.53125,4.765625,1.0,1279.0,20190721_110347_823
30,-77.20795,-17.007446,7.7194214,0.3496704,3.0840912,7.5016327,-0.13243103,0.0059814453,0.50471497,29.21875,-18.53125,4.9375,1.0,1279.0,20190721_110347_842
31,-76.30615,-16.021729,7.1289062,0.4765625,3.2157745,7.8296356,-0.1878357,0.03048706,0.4653015,28.890625,-18.546875,5.015625,1.0,1279.0,20190721_110347_863
32,-76.66931,-17.077637,6.83136,0.5938721,3.328308,8.042725,-0.17930603,0.072021484,0.408844,27.984375,-18.5625,5.296875,1.0,1279.0,20190721_110347_882
33,-75.26703,-15.023804,7.91626,0.64175415,3.462387,8.06427,-0.17185974,0.1157074,0.3395996,27.6875,-18.515625,5.390625,1.0,1279.0,20190721_110347_902
34,-75.85297,-15.522766,5.9173584,0.6321869,3.5150604,8.052292,-0.25387573,0.18281555,0.2884674,27.109375,-18.328125,5.5625,1.0,1279.0,20190721_110347_922
35,-76.28021,-15.731812,7.5805664,0.70640564,3.6754608,8.562256,-0.40408325,0.2264862,0.24586487,26.578125,-18.0625,5.703125,1.0,1279.0,20190721_110347_942
36,-76.14136,-14.125061,7.0907593,0.56036377,3.821518,9.261368,-0.41259766,0.15405273,0.1585083,26.09375,-17.8125,5.78125,1.0,1279.0,20190721_110347_962
37,-76.42975,-15.888977,6.2042236,0.24432373,4.1136017,9.512756,-0.26345825,-0.03024292,0.065826416,25.6875,-17.5625,5.78125,1.0,1279.0,20190721_110347_982
38,-76.54114,-14.033508,7.3745728,0.01927185,4.341049,9.778519,-0.08129883,-0.1538086,0.023223877,25.328125,-17.265625,5.703125,1.0,1279.0,20190721_110348_003
39,-76.62964,-15.05127,6.6314697,-0.12677002,4.336273,9.891037,0.1051178,-0.15060425,0.046661377,24.921875,-16.53125,5.46875,1.0,1279.0,20190721_110348_021
40,-76.56555,-14.318848,5.8532715,0.18206787,4.2716217,10.099335,0.2265625,-0.062194824,0.108444214,24.78125,-16.109375,5.40625,1.0,1279.0,20190721_110348_042
41,-76.19171,-14.706421,6.7962646,0.45022583,4.2117615,10.1185,0.3053894,0.008117676,0.11802673,24.75,-15.875,5.515625,1.0,1279.0,20190721_110348_061
42,-77.215576,-15.553284,4.9362183,0.54119873,4.233322,10.03949,0.30325317,-0.120788574,0.10418701,24.75,-15.859375,5.703125,1.0,1279.0,20190721_110348_081
43,-75.442505,-15.47699,7.461548,0.6633148,4.372177,10.061035,0.23614502,-0.28590393,0.100982666,24.6875,-16.03125,5.859375,1.0,1279.0,20190721_110348_101
44,-77.70538,-14.907837,7.4935913,0.90512085,4.379364,10.070602,0.1754303,-0.36791992,0.11909485,24.53125,-16.3125,5.921875,1.0,1279.0,20190721_110348_122
45,-77.19116,-15.266418,5.999756,1.3265076,4.070511,10.041885,0.13388062,-0.29548645,0.12548828,24.34375,-16.8125,6.078125,1.0,1279.0,20190721_110348_141
46,-77.005005,-14.674377,7.978821,1.8197021,3.8119354,9.891037,0.096588135,-0.13890076,0.059432983,24.25,-17.078125,6.40625,1.0,1279.0,20190721_110348_162
47,-75.990295,-13.963318,7.7041626,1.8292847,3.5701141,9.824005,0.045455933,0.044326782,-0.08757019,24.171875,-17.265625,6.84375,1.0,1279.0,20190721_110348_182
48,-77.493286,-15.605164,8.282471,1.4677582,3.2852173,9.874283,-0.04508972,0.21690369,-0.19515991,24.078125,-17.40625,7.21875,1.0,1280.0,20190721_110348_201
49,-76.379395,-15.312195,7.7178955,1.2857971,3.0529785,10.329178,-0.15907288,0.35539246,-0.25268555,24.015625,-17.515625,7.40625,1.0,1280.0,20190721_110348_221
50,-76.22986,-15.148926,7.5683594,1.1613007,2.6387787,10.75296,-0.1409607,0.34153748,-0.3112793,24.078125,-17.59375,7.375,1.0,1280.0,20190721_110348_242
51,-75.990295,-13.95874,6.6360474,1.213974,2.3107758,10.446503,0.016693115,0.1902771,-0.42419434,24.25,-17.578125,7.109375,1.0,1280.0,20190721_110348_261
52,-75.505066,-16.204834,7.017517,0.996109,2.2078247,9.510361,0.19459534,-0.002532959,-0.56799316,24.484375,-17.453125,6.65625,1.0,1280.0,20190721_110348_281
53,-75.87738,-15.808105,4.396057,0.64175415,2.3059845,8.428192,0.26065063,-0.10160828,-0.61486816,24.78125,-17.328125,6.171875,1.0,1280.0,20190721_110348_302
54,-76.493835,-16.625977,7.7453613,0.43107605,2.3897858,7.6117554,0.18713379,-0.14208984,-0.54776,25.203125,-17.375,5.796875,1.0,1280.0,20190721_110348_321
55,-75.30823,-17.051697,8.573914,0.5172577,2.4041443,7.360367,0.07421875,-0.060058594,-0.43270874,25.828125,-17.640625,5.59375,1.0,1280.0,20190721_110348_342
56,-75.46692,-15.762329,6.2454224,0.68006897,2.3347168,7.3220673,7.171631E-4,0.118896484,-0.30807495,26.515625,-17.984375,5.46875,1.0,1280.0,20190721_110348_362
57,-76.208496,-18.034363,8.403015,0.8021698,2.1288147,7.5519104,-0.055740356,0.25205994,-0.18769836,27.171875,-18.28125,5.421875,1.0,1280.0,20190721_110348_382
58,-75.21973,-17.610168,7.218933,0.9673767,1.9468536,7.820053,-0.11645508,0.25099182,-0.109939575,27.703125,-18.4375,5.328125,1.0,1280.0,20190721_110348_402
59,-76.657104,-18.511963,5.645752,1.0391998,1.9827728,8.128906,-0.16014099,0.111450195,-0.1429596,28.046875,-18.484375,5.109375,1.0,1280.0,20190721_110348_421
60,-77.19574,-18.44635,7.145691,0.7255554,2.212616,8.215103,-0.1409607,-0.07817078,-0.20687866,28.234375,-18.453125,4.78125,1.0,1280.0,20190721_110348_441
61,-76.39465,-17.04712,7.911682,0.4885254,2.4759674,8.325241,-0.14414978,-0.095214844,-0.1621399,28.296875,-18.40625,4.609375,1.0,1280.0,20190721_110348_462
62,-77.19574,-18.444824,6.8389893,0.65133667,2.6172333,8.782532,-0.19102478,0.12635803,-0.039627075,28.390625,-18.25,4.359375,1.0,1280.0,20190721_110348_481
63,-76.257324,-18.608093,6.5826416,0.88597107,2.6052551,9.218277,-0.1729126,0.22010803,0.016830444,28.59375,-18.09375,4.25,1.0,1280.0,20190721_110348_501
