frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
162,-77.4704,-18.478394,6.5216064,0.6058502,3.759262,10.491989,0.29899597,0.0496521,-0.14935303,38.765625,-17.046875,1.015625,1.0,281.0,20190721_102450_907
163,-77.445984,-18.18695,6.517029,0.40473938,3.584488,10.853516,0.14666748,0.14233398,-0.14509583,38.65625,-17.53125,0.875,1.0,281.0,20190721_102450_927
164,-77.68555,-19.381714,8.517456,0.58909607,3.0888824,11.159973,0.07954407,0.25419617,-0.119522095,38.6875,-18.015625,0.765625,1.0,281.0,20190721_102450_947
165,-76.63269,-18.225098,6.7077637,0.94104004,2.5430145,10.937317,0.11683655,0.18281555,-0.17597961,38.828125,-18.375,0.671875,1.0,281.0,20190721_102450_966
166,-77.58331,-19.786072,5.3268433,1.2115784,2.1312103,10.221436,0.20524597,-0.109069824,-0.37731934,38.984375,-18.5625,0.484375,1.0,281.0,20190721_102450_987
167,-76.28479,-20.483398,5.7113647,1.2905884,2.15036,9.167999,0.29899597,-0.29762268,-0.63298035,39.078125,-18.671875,0.171875,1.0,281.0,20190721_102451_007
168,-78.22418,-20.887756,7.154846,1.1565094,2.5142822,8.310867,0.3096466,-0.28269958,-0.8183441,39.234375,-18.78125,-0.109375,1.0,281.0,20190721_102451_027
169,-77.39868,-20.777893,6.8862915,0.97216797,2.988327,7.870331,0.24360657,-0.095214844,-0.8534851,39.640625,-19.0,-0.15625,1.0,281.0,20190721_102451_046
170,-77.93884,-22.291565,6.7459106,0.71598816,3.019455,7.784149,0.15304565,0.15086365,-0.75868225,40.390625,-19.328125,-0.078125,1.0,281.0,20190721_102451_066
171,-76.589966,-23.995972,7.9193115,0.54599,2.8901672,7.760208,0.04119873,0.28082275,-0.6255188,41.34375,-19.6875,-0.078125,1.0,281.0,20190721_102451_087
172,-77.7771,-23.564148,6.021118,0.20123291,2.4017487,8.069061,-0.051483154,0.19667053,-0.5253906,42.34375,-19.96875,-0.28125,1.0,281.0,20190721_102451_106
173,-77.62756,-23.406982,7.244873,0.18685913,2.0833282,7.98526,-0.074920654,6.5612793E-4,-0.46147156,43.203125,-20.15625,-0.71875,1.0,281.0,20190721_102451_126
174,-76.564026,-23.692322,5.7754517,0.30895996,2.0569916,7.3220673,-0.024841309,-0.27311707,-0.4444275,43.890625,-20.203125,-1.25,1.0,281.0,20190721_102451_147
175,-76.390076,-24.829102,6.7276,0.56036377,2.5908966,6.9509583,-0.112197876,-0.1815033,-0.48490906,44.46875,-20.140625,-1.6875,1.0,281.0,20190721_102451_167
176,-77.6535,-23.699951,7.70874,0.09588623,2.739334,7.221512,-0.20806885,-0.27418518,-0.5200653,44.984375,-20.046875,-1.90625,1.0,281.0,20190721_102451_186
177,-76.67847,-25.009155,6.413269,-0.03579712,3.031433,7.657257,-0.21659851,-0.20387268,-0.45295715,45.265625,-20.0,-1.90625,1.0,281.0,20190721_102451_206
178,-75.29297,-26.274109,7.119751,-0.1411438,3.1798706,7.889496,-0.16119385,-0.12504578,-0.33576965,45.828125,-19.9375,-1.8125,1.0,281.0,20190721_102451_226
179,-76.379395,-26.268005,6.4575195,-0.04537964,3.0840912,7.918228,-0.1643982,-0.120788574,-0.12698364,46.453125,-19.734375,-1.78125,1.0,281.0,20190721_102451_247
180,-76.41754,-25.1297,8.564758,0.4837494,3.208603,7.865555,-0.2709198,-0.18469238,-0.024719238,47.078125,-19.46875,-1.6875,1.0,281.0,20190721_102451_266
181,-76.46637,-25.704956,7.0510864,0.57951355,2.861435,8.464096,-0.43496704,-0.21240234,-0.06625366,47.546875,-19.25,-1.671875,1.0,281.0,20190721_102451_286
182,-74.30267,-25.85144,6.3934326,0.28501892,2.8422852,9.450516,-0.3881073,-0.15699768,-0.107803345,47.875,-19.0625,-1.640625,1.0,281.0,20190721_102451_306
183,-75.9552,-26.071167,7.08313,-0.03100586,3.036209,9.898224,-0.16546631,-0.045150757,-0.10673523,47.984375,-18.828125,-1.5,1.0,281.0,20190721_102451_326
184,-76.6449,-27.748108,7.092285,-0.0836792,3.2516937,9.725845,0.08061218,0.045394897,-0.044952393,48.046875,-18.4375,-1.3125,1.0,281.0,20190721_102451_346
185,-75.41809,-26.152039,8.331299,0.04560852,3.5102692,9.266159,0.19566345,0.09120178,0.032806396,48.171875,-17.9375,-1.125,1.0,281.0,20190721_102451_366
186,-76.005554,-26.655579,7.095337,-0.05255127,3.6443481,9.503189,0.13388062,0.17323303,0.11590576,48.328125,-17.578125,-1.03125,1.0,281.0,20190721_102451_386
187,-76.53046,-26.434326,6.7596436,-0.26564026,3.4168854,10.242996,0.09233093,0.19346619,0.2053833,48.421875,-17.5,-1.0625,1.0,281.0,20190721_102451_406
188,-75.61798,-26.889038,6.3568115,-0.37098694,3.0386047,10.659576,0.14027405,0.1391449,0.27674866,48.4375,-17.65625,-1.125,1.0,281.0,20190721_102451_427
189,-75.83008,-26.19934,6.9396973,-0.34944153,2.9212952,10.523117,0.17436218,0.046463013,0.30551147,48.34375,-17.859375,-1.234375,1.0,281.0,20190721_102451_447
190,-74.53003,-26.896667,7.3242188,-0.3542328,3.0625458,10.333969,0.109375,-0.019577026,0.3119049,48.25,-17.9375,-1.3125,1.0,281.0,20190721_102451_467
191,-75.89111,-25.343323,7.3745728,-0.56251526,3.2971802,10.322006,-0.019515991,-0.085632324,0.34066772,48.0,-18.0625,-1.453125,1.0,281.0,20190721_102451_487
192,-76.353455,-25.976562,6.451416,-0.71336365,3.1631012,10.219055,-0.22831726,-0.19535828,0.4642334,47.671875,-18.21875,-1.515625,1.0,281.0,20190721_102451_507
193,-75.26703,-25.98114,7.1136475,-0.60562134,2.6699066,10.547058,-0.50209045,-0.34555054,0.59420776,47.3125,-18.421875,-1.46875,1.0,281.0,20190721_102451_526
194,-75.31433,-23.391724,7.0495605,-0.30633545,2.030655,11.497559,-0.63204956,-0.38923645,0.6272278,46.953125,-18.5625,-1.34375,1.0,281.0,20190721_102451_547
195,-77.05231,-23.043823,7.5683594,-0.12677002,1.6188507,12.127228,-0.41792297,-0.23049927,0.5441284,46.109375,-18.34375,-0.78125,1.0,281.0,20190721_102451_568
196,-76.67847,-25.015259,7.633972,-0.25367737,1.6882782,11.339539,0.038009644,0.013442993,0.40672302,45.5,-17.828125,-0.21875,1.0,281.0,20190721_102451_587
197,-76.60065,-22.554016,7.7301025,-0.67025757,2.0043182,9.543884,0.34054565,0.13807678,0.3119049,44.859375,-17.109375,0.421875,1.0,282.0,20190721_102451_607
198,-76.589966,-23.995972,7.9193115,-1.2257233,2.193451,8.138489,0.31817627,0.11782837,0.31510925,44.265625,-16.59375,0.875,1.0,282.0,20190721_102451_627
199,-76.62811,-22.851562,8.805847,-1.4196472,2.272461,7.5040283,0.096588135,0.0038452148,0.4333496,43.78125,-16.546875,1.03125,1.0,282.0,20190721_102451_647
200,-74.497986,-21.836853,5.8288574,-1.1107941,2.1910553,7.566269,-0.10261536,-0.106933594,0.56651306,43.390625,-16.890625,1.015625,1.0,282.0,20190721_102451_667
201,-77.18811,-21.476746,7.8292847,-0.61997986,2.0928955,7.6644287,-0.15586853,-0.118652344,0.63041687,43.015625,-17.25,0.96875,1.0,282.0,20190721_102451_687
202,-77.06299,-21.601868,7.2280884,-0.18183899,2.1048737,7.4968414,-0.11752319,-0.014251709,0.61657715,42.546875,-17.390625,1.09375,1.0,282.0,20190721_102451_707
203,-77.00043,-22.454834,6.335449,0.0048980713,2.217392,7.317276,-0.07917786,0.14021301,0.5611725,41.921875,-17.28125,1.390625,1.0,282.0,20190721_102451_727
204,-75.9491,-21.310425,6.816101,0.0025024414,2.442459,7.262207,-0.06958008,0.28189087,0.5036621,41.234375,-17.078125,1.734375,1.0,282.0,20190721_102451_746
205,-76.5625,-20.53833,9.667969,-0.17227173,2.6818695,7.305298,-0.086639404,0.31277466,0.4791565,40.53125,-16.921875,1.96875,1.0,282.0,20190721_102451_766
206,-76.52283,-20.091248,7.827759,-0.1698761,2.8973541,7.6069794,-0.088760376,0.27124023,0.5015259,39.875,-16.796875,2.03125,1.0,282.0,20190721_102451_786
207,-75.50964,-19.380188,7.5531006,-0.12199402,2.9452362,7.6716156,-0.055740356,0.2456665,0.54626465,39.25,-16.703125,1.90625,1.0,282.0,20190721_102451_806
208,-75.95978,-19.86847,6.626892,0.13658142,2.9739685,7.602188,-0.10580444,0.1902771,0.5835571,38.640625,-16.59375,1.71875,1.0,282.0,20190721_102451_826
209,-76.72119,-19.242859,5.9661865,0.49092102,3.0266418,8.040329,-0.21446228,0.12635803,0.5579834,38.015625,-16.46875,1.578125,1.0,282.0,20190721_102451_846
210,-76.49536,-19.784546,4.9209595,0.70880127,3.0769196,8.73465,-0.2197876,0.10824585,0.47062683,37.703125,-16.421875,1.53125,1.0,282.0,20190721_102451_866
211,-76.80817,-18.678284,6.100464,0.69921875,3.2181702,9.345169,-0.112197876,0.1242218,0.34387207,36.671875,-16.25,1.453125,1.0,282.0,20190721_102451_887
212,-76.57013,-17.495728,6.694031,0.5340271,3.4408417,9.651627,0.0390625,0.14021301,0.19366455,36.328125,-16.140625,1.46875,1.0,282.0,20190721_102451_906
213,-75.41962,-18.35022,5.7006836,0.24911499,3.8119354,9.711472,0.18180847,0.12528992,0.049850464,35.453125,-15.734375,1.515625,1.0,282.0,20190721_102451_926
214,-75.64392,-17.803955,5.9814453,-0.07888794,4.156708,9.517548,0.28727722,0.044326782,-0.03643799,35.203125,-15.640625,1.515625,1.0,282.0,20190721_102451_947
215,-75.242615,-17.89093,5.0872803,-0.16029358,4.422455,9.321228,0.32029724,-0.06112671,-0.041763306,34.859375,-15.5625,1.453125,1.0,282.0,20190721_102451_967
216,-75.79346,-17.967224,5.8258057,-0.16748047,4.4057007,9.419388,0.27449036,-0.12397766,-0.016189575,34.671875,-15.671875,1.34375,1.0,282.0,20190721_102451_986
217,-75.29602,-18.484497,6.930542,0.0934906,4.372177,9.941315,0.20845032,-0.1303711,0.026412964,34.640625,-15.921875,1.234375,1.0,282.0,20190721_102452_007
218,-75.4837,-19.08722,7.0892334,0.51486206,4.4080963,10.4895935,0.18713379,-0.08030701,0.02748108,34.6875,-16.28125,1.21875,1.0,282.0,20190721_102452_027
219,-76.35651,-18.185425,5.9570312,0.6680908,4.3817596,10.88942,0.20205688,-0.015319824,-0.02897644,34.734375,-16.625,1.3125,1.0,282.0,20190721_102452_046
220,-75.16785,-18.597412,3.8864136,0.46220398,4.499069,10.939697,0.20845032,0.054977417,-0.06625366,34.765625,-16.921875,1.453125,1.0,282.0,20190721_102452_066
221,-76.13373,-18.740845,7.507324,0.06236267,4.6139984,10.628464,0.108306885,0.074157715,-0.0066070557,34.734375,-17.140625,1.578125,1.0,282.0,20190721_102452_087
222,-75.720215,-18.684387,7.067871,-0.07171631,4.154312,10.973221,-0.23043823,0.07841492,0.18513489,34.734375,-17.34375,1.640625,1.0,282.0,20190721_102452_106
223,-74.694824,-19.406128,5.1498413,0.57951355,3.1367645,12.378616,-0.51060486,0.0965271,0.35238647,34.78125,-17.59375,1.609375,1.0,282.0,20190721_102452_126
224,-75.16937,-18.606567,5.718994,1.7670288,1.8079834,13.132797,-0.28477478,-0.11439514,0.23521423,34.828125,-17.796875,1.53125,1.0,282.0,20190721_102452_146
225,-73.680115,-18.692017,4.1122437,2.281784,1.16156,11.523895,0.15943909,-0.39135742,-0.12805176,34.625,-17.640625,1.453125,1.0,282.0,20190721_102452_167
226,-74.51935,-18.954468,5.757141,2.2267303,1.5278625,9.266159,0.42362976,-0.49468994,-0.5413666,34.234375,-17.078125,1.46875,1.0,282.0,20190721_102452_186
227,-74.85809,-18.139648,7.247925,1.6281738,2.114441,7.7218933,0.45132446,-0.3625946,-0.80662537,33.890625,-16.609375,1.609375,1.0,282.0,20190721_102452_207
228,-75.76904,-17.680359,6.8893433,1.02005,2.5477905,6.984482,0.36930847,-0.10267639,-0.8492279,33.921875,-16.59375,1.9375,1.0,282.0,20190721_102452_227
229,-75.84534,-18.55011,5.8380127,0.78541565,2.6866608,6.7785797,0.22549438,0.19772339,-0.721405,34.4375,-17.0,2.328125,1.0,282.0,20190721_102452_246
230,-74.435425,-21.109009,6.425476,0.9003296,2.4448395,7.2167206,0.07102966,0.39694214,-0.5765228,35.328125,-17.5625,2.546875,1.0,282.0,20190721_102452_266
231,-74.47052,-19.955444,5.479431,0.81414795,2.0138855,7.8847046,-0.034439087,0.4256897,-0.52220154,36.328125,-18.078125,2.46875,1.0,282.0,20190721_102452_287
232,-73.71979,-20.718384,4.6173096,0.6345825,1.7960205,8.284531,-0.09515381,0.2882843,-0.50834656,37.203125,-18.4375,2.09375,1.0,282.0,20190721_102452_306
233,-74.25842,-20.64972,5.506897,0.5364227,1.6427917,8.54071,-0.119659424,0.0496521,-0.49343872,37.84375,-18.609375,1.5,1.0,282.0,20190721_102452_327
234,-74.11041,-22.071838,5.395508,0.6537323,1.6332092,8.514374,-0.07064819,-0.19961548,-0.5051422,38.390625,-18.625,0.84375,1.0,282.0,20190721_102452_346
235,-73.809814,-21.742249,5.0964355,0.66571045,1.8845978,8.183975,0.024154663,-0.2880249,-0.561615,38.90625,-18.546875,0.28125,1.0,282.0,20190721_102452_366
236,-73.02399,-22.08252,7.1258545,0.22517395,2.3155518,7.7697754,0.089141846,-0.19641113,-0.5978241,39.453125,-18.40625,-0.0625,1.0,282.0,20190721_102452_387
237,-74.88861,-23.190308,6.9122314,-0.2680359,2.7608795,7.4537506,0.09339905,-0.09309387,-0.5211334,40.046875,-18.296875,-0.125,1.0,282.0,20190721_102452_407
238,-74.66278,-23.73352,5.8670044,-0.30395508,2.9548187,7.4968414,0.025222778,-0.07284546,-0.35069275,40.703125,-18.28125,-0.015625,1.0,282.0,20190721_102452_426
239,-73.94867,-23.347473,5.128479,0.10307312,2.9212952,7.7194977,-0.021652222,-0.13783264,-0.21220398,41.421875,-18.359375,0.03125,1.0,282.0,20190721_102452_446
240,-76.57471,-22.253418,6.19812,0.49092102,3.1080475,7.946945,-0.061065674,-0.14741516,-0.15148926,42.09375,-18.46875,-0.03125,1.0,282.0,20190721_102452_466
241,-75.63782,-22.42279,6.704712,0.43107605,3.2229614,8.4617,-0.09089661,-0.07923889,-0.11740112,42.5625,-18.53125,-0.109375,1.0,282.0,20190721_102452_486
242,-74.78638,-23.597717,4.484558,0.31375122,3.2301483,9.062653,-0.065322876,0.02835083,-0.043884277,42.875,-18.515625,-0.078125,1.0,282.0,20190721_102452_506
243,-74.61243,-23.15216,6.465149,0.4358673,3.225357,9.6085205,0.009246826,0.083740234,0.025344849,43.09375,-18.46875,0.03125,1.0,282.0,20190721_102452_526
244,-74.461365,-22.981262,4.942322,0.67048645,3.3570404,9.924561,0.098724365,0.06350708,0.046661377,43.265625,-18.375,0.09375,1.0,282.0,20190721_102452_546
245,-74.809265,-20.718384,4.8706055,0.71836853,3.4575958,10.061035,0.1754303,0.0017242432,0.02748108,43.34375,-18.28125,0.078125,1.0,282.0,20190721_102452_566
246,-73.950195,-23.35205,6.196594,0.32333374,3.3857727,9.86232,0.16903687,-0.01638794,0.023223877,43.34375,-18.265625,0.046875,1.0,282.0,20190721_102452_586
247,-74.04938,-22.927856,5.265808,-0.02861023,3.3546448,10.156799,0.09126282,0.0027923584,0.05517578,43.265625,-18.328125,-0.0625,1.0,284.0,20190721_102452_606
248,-73.65875,-21.577454,4.9468994,-0.34465027,3.2899933,10.578186,0.0625,0.05392456,0.08607483,43.21875,-18.5,-0.0625,1.0,284.0,20190721_102452_626
249,-74.42322,-22.546387,5.545044,-0.59843445,3.2971802,10.75296,0.07102966,0.09440613,0.11802673,43.203125,-18.71875,-0.046875,1.0,284.0,20190721_102452_646
250,-74.40796,-20.806885,4.281616,-0.7588501,3.3785858,10.774506,0.044403076,0.10398865,0.12974548,43.15625,-18.84375,-0.03125,1.0,284.0,20190721_102452_665
1,-74.34845,-21.67511,6.289673,-0.9719238,3.5725098,10.75296,-0.015258789,0.08268738,0.14253235,43.078125,-18.921875,-0.03125,1.0,284.0,20190721_102452_686
2,-74.897766,-21.739197,4.891968,-1.2855682,3.4575958,10.736191,-0.096221924,0.064575195,0.21284485,42.9375,-19.0,-0.078125,1.0,284.0,20190721_102452_705
3,-73.54889,-23.439026,4.9972534,-1.2640228,3.0529785,10.767319,-0.14842224,0.04006958,0.34387207,42.765625,-19.0625,-0.140625,1.0,284.0,20190721_102452_725
4,-75.798035,-21.139526,5.444336,-0.79714966,2.533432,10.769714,-0.07917786,0.031555176,0.4322815,42.59375,-19.078125,-0.1875,1.0,284.0,20190721_102452_746
5,-74.62158,-21.704102,4.904175,-0.4835205,2.212616,10.190323,0.10298157,0.043273926,0.41098022,42.375,-19.0,-0.203125,1.0,284.0,20190721_102452_765
6,-73.83423,-22.032166,4.6432495,-0.5170288,2.2102203,9.007584,0.22549438,0.056045532,0.35131836,42.03125,-18.859375,-0.140625,1.0,284.0,20190721_102452_785
7,-74.63226,-20.254517,3.189087,-0.710968,2.22937,7.9828644,0.1605072,0.08055115,0.34706116,41.5625,-18.71875,-0.03125,1.0,284.0,20190721_102452_805
8,-73.594666,-20.845032,4.168701,-0.7995453,2.0809326,7.542328,-0.034439087,0.046463013,0.38754272,41.0625,-18.75,0.078125,1.0,284.0,20190721_102452_825
9,-74.168396,-19.6167,3.3477783,-0.7397003,1.8558655,7.628525,-0.2112732,-4.119873E-4,0.40351868,40.625,-18.96875,0.171875,1.0,284.0,20190721_102452_845
10,-74.295044,-19.499207,5.3237915,-0.7444763,1.7648926,7.803299,-0.2677307,0.0017242432,0.3726349,40.421875,-19.09375,0.203125,1.0,284.0,20190721_102452_865
11,-73.97003,-20.46051,4.2938232,-0.7037811,1.8702393,7.755417,-0.20381165,0.033676147,0.3342743,40.0,-19.25,0.25,1.0,284.0,20190721_102452_886
12,-74.4812,-18.513489,5.291748,-0.68463135,2.078537,7.384308,-0.11112976,0.074157715,0.30445862,39.34375,-19.078125,0.421875,1.0,284.0,20190721_102452_906
13,-75.05951,-20.46814,5.921936,-0.6606903,2.423294,7.0778503,-0.08129883,0.13275146,0.30125427,38.90625,-18.78125,0.5625,1.0,284.0,20190721_102452_926
14,-75.16937,-18.606567,5.718994,-0.63674927,2.7656708,7.1017914,-0.09515381,0.19134521,0.33747864,38.5,-18.5,0.671875,1.0,284.0,20190721_102452_946
15,-73.76709,-18.125916,3.9413452,-0.66786194,2.9739685,7.2358704,-0.11112976,0.21583557,0.41949463,38.125,-18.328125,0.71875,1.0,284.0,20190721_102452_965
16,-74.81995,-19.27948,5.293274,-0.4092865,3.208603,7.4250183,-0.1494751,0.19985962,0.51856995,37.765625,-18.234375,0.71875,1.0,284.0,20190721_102452_985
17,-74.43085,-17.933655,6.0424805,-0.13874817,3.3211212,7.530365,-0.21339417,0.09333801,0.5760956,37.375,-18.125,0.640625,1.0,284.0,20190721_102453_005
18,-75.11597,-18.006897,2.6535034,0.23234558,3.4360504,7.918228,-0.30500793,-0.023849487,0.5867462,36.890625,-18.0,0.546875,1.0,284.0,20190721_102453_025
19,-75.538635,-15.036011,3.1723022,0.4358673,3.5150604,8.648453,-0.32418823,-0.050476074,0.54519653,36.3125,-17.84375,0.5,1.0,284.0,20190721_102453_045
20,-74.20044,-15.296936,3.8528442,0.60824585,3.6682892,9.007584,-0.25813293,-0.03236389,0.4834137,35.640625,-17.625,0.53125,1.0,284.0,20190721_102453_065
21,-75.22583,-16.145325,2.6031494,0.71598816,3.8861542,9.139267,-0.19848633,-0.045150757,0.3864746,34.96875,-17.3125,0.71875,1.0,284.0,20190721_102453_085
22,-74.58954,-16.638184,2.3406982,0.7447052,4.051361,9.321228,-0.15267944,-0.08988953,0.26290894,34.328125,-16.921875,0.96875,1.0,284.0,20190721_102453_106
23,-75.03815,-15.542603,2.1392822,0.7447052,4.166275,9.656418,-0.072784424,-0.10054016,0.13613892,33.765625,-16.59375,1.171875,1.0,284.0,20190721_102453_125
24,-74.88861,-15.382385,3.0593872,0.74949646,4.3147125,9.768936,0.040130615,-0.08670044,0.030685425,33.28125,-16.328125,1.34375,1.0,284.0,20190721_102453_144
25,-74.8642,-15.09552,3.8162231,0.7949829,4.4799194,9.958084,0.11790466,-0.035568237,-0.04815674,32.953125,-16.125,1.53125,1.0,284.0,20190721_102453_165
26,-75.43793,-15.45105,2.2720337,0.69921875,4.556534,10.245392,0.17648315,0.07736206,-0.09182739,32.75,-16.0,1.6875,1.0,284.0,20190721_102453_185
27,-74.83826,-14.805603,4.420471,0.6106415,4.5278015,10.652405,0.2116394,0.19134521,-0.08757019,32.6875,-16.0,1.8125,1.0,284.0,20190721_102453_205
28,-74.3515,-15.458679,3.5446167,0.4262848,4.2836,10.932526,0.20098877,0.23075867,-0.06199646,32.71875,-16.09375,1.875,1.0,284.0,20190721_102453_225
29,-73.461914,-14.619446,3.1082153,0.4693756,4.1327515,11.119263,0.12535095,0.12635803,-0.010864258,32.8125,-16.28125,1.8125,1.0,284.0,20190721_102453_245
30,-75.56305,-15.325928,2.87323,0.69921875,3.9148865,11.171936,-0.013122559,-0.015319824,0.024291992,32.890625,-16.515625,1.625,1.0,284.0,20190721_102453_265
31,-73.82507,-15.673828,2.5054932,0.74949646,3.5150604,11.775284,-0.21232605,-0.02810669,0.03919983,32.921875,-16.734375,1.359375,1.0,284.0,20190721_102453_284
32,-74.83673,-14.794922,2.2842407,0.7542877,2.9859314,12.811966,-0.2677307,0.08908081,0.016830444,32.921875,-16.921875,1.15625,1.0,284.0,20190721_102453_304
33,-75.19989,-14.268494,2.8640747,0.5747223,2.3849945,13.0466,-0.04295349,0.10185242,-0.08224487,32.90625,-16.96875,1.125,1.0,284.0,20190721_102453_325
34,-74.34082,-16.899109,3.427124,0.5172577,1.9468536,11.459244,0.24360657,-0.099472046,-0.22499084,32.875,-16.8125,1.171875,1.0,284.0,20190721_102453_344
35,-74.95117,-16.111755,3.07312,0.838089,2.0043182,9.610916,0.3043213,-0.34661865,-0.37199402,32.84375,-16.5,1.140625,1.0,284.0,20190721_102453_365
36,-75.276184,-16.726685,2.005005,1.0368042,2.1431732,8.4305725,0.25958252,-0.42012024,-0.4998169,32.859375,-16.34375,1.0,1.0,284.0,20190721_102453_384
37,-75.67749,-16.63971,2.89917,1.0032806,2.2389374,7.66922,0.19566345,-0.2368927,-0.5562897,33.0625,-16.515625,0.96875,1.0,284.0,20190721_102453_405
38,-74.279785,-17.759705,4.0618896,0.8883667,2.2269745,7.487259,0.10618591,0.11038208,-0.5466919,33.453125,-16.859375,1.140625,1.0,284.0,20190721_102453_425
39,-75.02899,-16.993713,4.159546,0.77822876,1.9660034,7.865555,0.047592163,0.4225006,-0.5062103,34.046875,-17.1875,1.4375,1.0,284.0,20190721_102453_445
40,-74.468994,-19.943237,3.036499,0.72795105,1.5422363,8.172012,0.058242798,0.4960022,-0.5094147,34.71875,-17.46875,1.609375,1.0,284.0,20190721_102453_465
41,-74.38202,-20.509338,3.2073975,0.6393738,1.2668915,7.968506,0.06677246,0.30744934,-0.5743866,35.359375,-17.640625,1.4375,1.0,284.0,20190721_102453_485
42,-76.467896,-19.47937,2.015686,0.5771179,1.3482971,7.566269,0.035873413,0.017700195,-0.6670685,35.890625,-17.71875,0.921875,1.0,284.0,20190721_102453_505
43,-74.557495,-20.962524,2.6000977,0.38079834,1.6451874,7.1448975,-0.008865356,-0.15487671,-0.7384491,36.375,-17.78125,0.203125,1.0,284.0,20190721_102453_524
44,-73.26813,-20.213318,1.8798828,0.15335083,2.1168365,7.044342,-0.063201904,-0.11225891,-0.72673035,37.265625,-17.890625,-0.625,1.0,284.0,20190721_102453_544
45,-74.70856,-21.130371,3.5125732,0.0025024414,2.5932922,7.281357,-0.08129883,0.046463013,-0.6393738,38.046875,-17.921875,-0.859375,1.0,284.0,20190721_102453_565
