frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
123,-35.902405,-39.34326,17.39502,1.1613007,3.4599915,8.442551,-0.18890381,0.047531128,0.28102112,26.921875,-18.53125,4.125,1.0,794.0,20190721_104324_096
124,-35.990906,-40.3656,17.414856,1.0487823,3.5820923,8.732254,-0.15586853,0.03793335,0.17662048,26.53125,-18.21875,4.328125,1.0,794.0,20190721_104324_115
125,-35.87494,-39.04419,15.863037,0.90512085,3.814331,9.160812,-0.098342896,0.0027923584,0.087142944,26.15625,-17.9375,4.4375,1.0,794.0,20190721_104324_136
126,-35.9375,-38.189697,16.448975,0.6896515,3.972351,9.208694,0.010299683,-0.04940796,0.025344849,25.796875,-17.6875,4.5,1.0,794.0,20190721_104324_156
127,-35.287476,-38.539124,16.793823,0.67048645,4.1447296,9.172775,0.096588135,-0.08670044,-0.0023498535,25.5625,-17.46875,4.53125,1.0,794.0,20190721_104324_175
128,-35.902405,-39.34326,17.39502,0.7255554,4.2955627,9.07222,0.16264343,-0.07817078,-0.0055389404,25.421875,-17.3125,4.546875,1.0,794.0,20190721_104324_195
129,-36.576843,-39.286804,17.208862,0.72795105,4.3889313,9.120117,0.12641907,-0.07070923,0.026412964,25.390625,-17.28125,4.5625,1.0,794.0,20190721_104324_215
130,-37.088013,-38.916016,16.259766,0.9027252,4.2668304,9.934143,0.027359009,0.06137085,0.087142944,25.390625,-17.421875,4.734375,1.0,794.0,20190721_104324_235
131,-36.27472,-38.954163,16.14685,1.0248413,3.9460144,11.071381,0.044403076,0.24459839,0.11695862,25.390625,-17.609375,4.8125,1.0,794.0,20190721_104324_255
132,-36.062622,-38.07068,18.119812,1.0631409,3.6371613,11.902176,0.21377563,0.33728027,0.09353638,25.359375,-17.734375,4.890625,1.0,794.0,20190721_104324_275
133,-36.453247,-39.42108,18.43872,1.2618561,3.541397,11.684296,0.4310913,0.2680359,0.016830444,25.234375,-17.75,4.828125,1.0,794.0,20190721_104324_295
134,-37.01477,-39.634705,17.501831,1.3289032,3.7832031,10.657181,0.47369385,0.0730896,-0.08117676,25.234375,-17.75,4.828125,1.0,794.0,20190721_104324_315
135,-36.37848,-38.552856,19.947815,1.2810059,4.0609283,9.965271,0.24147034,-0.16871643,-0.08224487,24.890625,-18.078125,4.25,1.0,794.0,20190721_104324_335
136,-35.939026,-38.20343,19.044495,1.4174805,3.905304,10.415375,-0.030166626,-0.2518158,0.012573242,24.890625,-18.078125,4.25,1.0,794.0,20190721_104324_355
137,-35.17456,-37.23755,19.056702,1.7071838,3.328308,11.100113,-0.11538696,-0.06645203,0.08287048,24.890625,-19.109375,3.90625,1.0,794.0,20190721_104324_375
138,-36.486816,-38.26294,16.729736,1.7718201,2.6651154,11.394608,-0.049346924,0.15937805,0.038131714,25.0,-19.34375,4.09375,1.0,794.0,20190721_104324_394
139,-36.965942,-39.056396,18.55774,1.8484344,2.1527557,11.064209,0.09765625,0.109313965,-0.11312866,25.03125,-19.296875,4.34375,1.0,794.0,20190721_104324_414
140,-35.713196,-37.164307,19.181824,1.8963165,1.8774261,9.859924,0.30218506,-0.10479736,-0.35388184,24.9375,-19.15625,4.40625,1.0,794.0,20190721_104324_434
141,-36.312866,-37.815857,18.406677,1.7047882,2.0689545,8.251022,0.42895508,-0.3103943,-0.6042175,24.9375,-19.15625,4.40625,1.0,794.0,20190721_104324_454
142,-35.414124,-38.42163,18.922424,1.3336792,2.344284,6.9485626,0.4023285,-0.34342957,-0.72566223,24.890625,-19.125,4.25,1.0,794.0,20190721_104324_474
143,-35.525513,-38.146973,18.605042,1.2163696,2.715393,6.4601593,0.2617035,-0.14102173,-0.68304443,25.5,-19.671875,4.109375,1.0,794.0,20190721_104324_495
144,-36.653137,-38.5849,19.172668,1.2091827,2.8518677,6.474518,0.1328125,0.17430115,-0.5648041,26.25,-20.21875,4.203125,1.0,794.0,20190721_104324_514
145,-35.165405,-38.682556,20.00885,1.1852417,2.7082062,6.8408356,0.022018433,0.4725647,-0.43058777,26.25,-20.21875,4.203125,1.0,794.0,20190721_104324_534
146,-35.25238,-38.11493,19.380188,0.9577942,2.32753,7.487259,-0.11752319,0.6312866,-0.28889465,27.484375,-20.890625,4.203125,1.0,794.0,20190721_104324_554
147,-33.86078,-36.201477,19.400024,0.96977234,2.0138855,8.432968,-0.27198792,0.61531067,-0.14082336,28.171875,-21.140625,3.890625,1.0,796.0,20190721_104324_575
148,-34.977722,-38.082886,20.155334,1.3887482,1.8534851,9.582184,-0.28263855,0.48535156,-0.07904053,28.640625,-21.25,3.296875,1.0,796.0,20190721_104324_595
149,-34.17816,-38.272095,21.418762,1.4773407,1.7433472,9.7043,-0.09196472,0.25845337,-0.16426086,28.90625,-21.203125,2.53125,1.0,796.0,20190721_104324_614
150,-35.025024,-37.072754,18.907166,1.1014557,1.8510895,8.593384,0.016693115,-0.13995361,-0.2718506,29.0,-20.953125,1.78125,1.0,796.0,20190721_104324_636
151,-33.9386,-37.086487,21.24939,0.7902069,2.126419,7.8248444,-0.12710571,-0.48190308,-0.26119995,28.984375,-20.625,1.171875,1.0,796.0,20190721_104324_654
152,-34.135437,-36.23352,18.623352,0.97216797,2.3969574,8.069061,-0.26879883,-0.5032196,-0.15681458,29.0625,-20.4375,0.734375,1.0,796.0,20190721_104324_674
153,-32.96051,-35.217285,19.265747,1.2187653,2.4975128,8.397064,-0.24108887,-0.29974365,-0.10140991,29.328125,-20.421875,0.625,1.0,796.0,20190721_104324_694
154,-34.825134,-36.32965,19.815063,1.2043915,2.5765228,8.373123,-0.13243103,-0.04408264,-0.11526489,29.71875,-20.359375,0.90625,1.0,796.0,20190721_104324_714
155,-34.062195,-36.950684,19.560242,1.0032806,2.806366,8.0546875,-0.112197876,0.01876831,-0.121658325,30.0625,-20.109375,1.390625,1.0,796.0,20190721_104324_734
156,-34.336853,-36.982727,18.937683,0.9506073,3.0170593,8.169617,-0.20167542,-0.08030701,-0.08010864,30.265625,-19.8125,1.765625,1.0,796.0,20190721_104324_754
157,-33.48694,-36.58905,20.037842,1.1660919,3.1391602,8.641266,-0.23150635,-0.13676453,-0.043884277,30.421875,-19.625,1.859375,1.0,796.0,20190721_104324_774
158,-33.073425,-36.524963,18.223572,1.4198761,3.2445068,8.878296,-0.15054321,-0.08030701,-0.06413269,30.5625,-19.5,1.796875,1.0,796.0,20190721_104324_794
159,-33.763123,-36.63025,21.09375,1.3001709,3.426468,8.928574,-0.055740356,-0.019577026,-0.13444519,30.6875,-19.3125,1.8125,1.0,796.0,20190721_104324_815
160,-33.76007,-36.613464,17.73529,1.0487823,3.802353,9.007584,0.0060424805,0.033676147,-0.15893555,30.78125,-19.046875,1.921875,1.0,796.0,20190721_104324_834
161,-33.56018,-35.871887,19.100952,0.8165436,4.0585327,9.285309,0.034805298,0.118896484,-0.08757019,30.859375,-18.84375,2.015625,1.0,796.0,20190721_104324_853
162,-33.561707,-37.45575,18.528748,0.7399292,4.0609283,9.692322,0.06037903,0.23501587,0.034942627,31.078125,-18.734375,2.0,1.0,796.0,20190721_104324_873
163,-33.410645,-35.710144,19.256592,0.8309021,3.8167267,10.12088,0.089141846,0.31277466,0.1585083,31.25,-18.75,1.890625,1.0,796.0,20190721_104324_894
164,-32.74994,-37.49695,19.178772,0.90512085,3.462387,10.736191,0.12641907,0.30744934,0.2245636,31.296875,-18.796875,1.71875,1.0,796.0,20190721_104324_913
165,-34.01184,-36.369324,20.007324,0.9003296,3.2301483,11.227005,0.22016907,0.23075867,0.2053833,31.1875,-18.859375,1.484375,1.0,796.0,20190721_104324_933
166,-33.436584,-36.00464,20.025635,0.8117523,3.2229614,11.097717,0.34266663,0.07736206,0.13827515,30.9375,-18.96875,1.203125,1.0,796.0,20190721_104324_954
167,-33.174133,-36.11145,19.430542,0.59866333,3.462387,10.262146,0.37036133,-0.1346283,0.09353638,30.625,-19.109375,0.96875,1.0,796.0,20190721_104324_974
168,-33.66394,-37.052917,21.71936,0.45262146,3.6754608,9.575012,0.2531891,-0.27418518,0.13188171,30.359375,-19.375,0.8125,1.0,796.0,20190721_104324_994
169,-33.514404,-36.888123,21.417236,0.33769226,3.5820923,9.36911,0.042266846,-0.23796082,0.2650299,30.1875,-19.78125,0.8125,1.0,796.0,20190721_104325_014
170,-34.013367,-36.375427,21.380615,0.5124817,3.256485,10.1185,-0.13563538,-0.06965637,0.41098022,30.109375,-20.1875,1.015625,1.0,796.0,20190721_104325_033
171,-33.024597,-35.957336,21.11206,0.9649811,2.9021454,10.75296,-0.06425476,0.11782837,0.44718933,30.0,-20.4375,1.359375,1.0,796.0,20190721_104325_054
172,-35.136414,-35.21881,20.231628,1.1182098,2.624405,10.257355,0.11790466,0.17002869,0.34599304,29.71875,-20.453125,1.703125,1.0,796.0,20190721_104325_074
173,-33.872986,-34.761047,19.515991,0.9386444,2.526245,9.452911,0.2073822,0.09013367,0.21070862,29.25,-20.28125,1.921875,1.0,796.0,20190721_104325_094
174,-32.998657,-35.664368,21.105957,0.6728821,2.5454102,8.892654,0.22549438,0.08694458,0.13827515,28.71875,-20.21875,1.953125,1.0,796.0,20190721_104325_114
175,-34.048462,-35.224915,20.89386,0.30418396,2.3466797,8.710709,0.2073822,0.11250305,0.12762451,28.3125,-20.359375,1.921875,1.0,796.0,20190721_104325_134
176,-33.473206,-34.86023,20.91217,0.04081726,2.1862793,8.523956,0.22016907,0.0688324,0.11909485,28.0625,-20.59375,1.90625,1.0,796.0,20190721_104325_154
177,-33.924866,-35.35614,21.818542,-0.0549469,2.2078247,7.930191,0.20845032,-0.036621094,0.1265564,27.890625,-20.84375,1.859375,1.0,796.0,20190721_104325_174
178,-34.41162,-34.69391,20.863342,-0.016647339,2.2820435,7.360367,0.063568115,-0.15487671,0.17341614,27.71875,-21.0625,1.796875,1.0,796.0,20190721_104325_193
179,-34.73816,-35.321045,22.236633,0.25390625,2.4664001,7.4705048,-0.13031006,-0.18363953,0.22029114,27.640625,-21.1875,1.78125,1.0,796.0,20190721_104325_214
180,-33.773804,-35.18982,21.211243,0.5675354,2.691452,8.018784,-0.21339417,-0.029174805,0.23521423,27.484375,-21.4375,1.828125,1.0,796.0,20190721_104325_234
181,-33.5083,-33.706665,19.966125,0.6345825,2.7656708,8.519165,-0.17611694,0.17962646,0.20751953,27.34375,-21.578125,2.015625,1.0,796.0,20190721_104325_253
182,-33.773804,-35.188293,20.906067,0.70401,2.9117126,8.466492,-0.08982849,0.1668396,0.14785767,27.15625,-21.5,2.296875,1.0,796.0,20190721_104325_274
183,-33.999634,-34.646606,21.949768,0.6968231,3.1008606,7.98526,-0.100479126,-0.036621094,0.075424194,26.90625,-21.265625,2.5,1.0,796.0,20190721_104325_294
184,-33.73413,-33.163452,20.706177,0.74949646,3.359436,7.803299,-0.18037415,-0.18682861,0.021087646,26.640625,-21.03125,2.46875,1.0,796.0,20190721_104325_314
185,-34.898376,-34.040833,21.588135,0.7327423,3.5437775,7.796112,-0.21339417,-0.17831421,-0.0055389404,26.40625,-20.875,2.34375,1.0,796.0,20190721_104325_334
186,-35.2005,-35.951233,20.703125,0.70401,3.608429,7.796112,-0.22085571,-0.10374451,-0.010864258,26.28125,-20.78125,2.328125,1.0,796.0,20190721_104325_354
187,-35.21118,-34.510803,20.820618,0.88597107,3.663498,8.002014,-0.23576355,6.5612793E-4,-0.021514893,26.28125,-20.609375,2.5,1.0,796.0,20190721_104325_374
188,-33.69751,-34.310913,20.429993,0.9482269,3.6850433,8.246231,-0.2112732,0.08480835,-0.08117676,26.3125,-20.375,2.703125,1.0,796.0,20190721_104325_394
189,-34.934998,-34.47113,20.069885,0.74949646,3.7281342,8.413818,-0.17611694,0.072021484,-0.15254211,26.359375,-20.125,2.84375,1.0,796.0,20190721_104325_414
190,-34.596252,-33.703613,19.761658,0.45022583,3.8239136,8.600571,-0.14842224,0.015563965,-0.198349,26.390625,-19.875,2.875,1.0,796.0,20190721_104325_434
191,-34.747314,-33.876038,21.284485,0.22756958,3.9436188,8.849564,-0.10368347,-0.024917603,-0.20899963,26.453125,-19.625,2.796875,1.0,796.0,20190721_104325_454
192,-33.857727,-33.033752,20.391846,0.08630371,4.015442,8.926178,-0.019515991,-0.09309387,-0.198349,26.578125,-19.40625,2.65625,1.0,796.0,20190721_104325_474
193,-34.03473,-33.48999,20.698547,0.13418579,4.156708,8.770554,0.058242798,-0.17404175,-0.17704773,26.78125,-19.234375,2.546875,1.0,796.0,20190721_104325_494
194,-35.395813,-31.944275,21.818542,0.19165039,4.2955627,8.538315,0.0901947,-0.28483582,-0.15681458,27.03125,-19.109375,2.484375,1.0,796.0,20190721_104325_514
195,-34.947205,-33.03833,21.713257,0.26826477,4.398514,8.528748,0.058242798,-0.29762268,-0.08757019,27.28125,-19.0625,2.46875,1.0,796.0,20190721_104325_534
196,-36.061096,-33.32672,21.514893,0.49571228,4.343445,9.0195465,0.013504028,-0.15913391,0.01789856,27.515625,-19.109375,2.546875,1.0,796.0,20190721_104325_553
197,-34.9823,-31.878662,19.699097,0.9793396,4.118393,9.764145,0.024154663,0.008117676,0.1031189,27.859375,-19.265625,2.890625,1.0,797.0,20190721_104325_574
198,-34.91974,-31.158447,21.516418,1.3791809,3.8239136,10.214264,0.08061218,0.029418945,0.08607483,28.0,-19.328125,3.171875,1.0,797.0,20190721_104325_593
199,-34.547424,-33.129883,21.582031,1.5036774,3.8478546,10.317215,0.110443115,-0.08882141,-0.009796143,27.984375,-19.328125,3.328125,1.0,797.0,20190721_104325_614
200,-35.246277,-31.77948,21.669006,1.2977753,4.070511,10.204681,0.08061218,-0.2528839,-0.08543396,27.859375,-19.359375,3.359375,1.0,797.0,20190721_104325_634
201,-35.69641,-32.27234,22.117615,1.1636963,4.288376,10.2789,-3.5095215E-4,-0.256073,-0.06945801,27.765625,-19.453125,3.359375,1.0,797.0,20190721_104325_655
202,-35.758972,-31.413269,21.635437,1.1421509,4.221344,10.570999,-0.063201904,-0.11546326,-0.016189575,27.8125,-19.578125,3.484375,1.0,797.0,20190721_104325_674
203,-35.972595,-32.30896,22.105408,1.1852417,3.9029083,10.836746,-0.10473633,0.027282715,0.013641357,27.96875,-19.65625,3.71875,1.0,797.0,20190721_104325_694
204,-34.983826,-31.886292,21.073914,1.3073425,3.426468,11.011536,-0.15907288,0.07736206,0.016830444,28.078125,-19.65625,3.953125,1.0,797.0,20190721_104325_714
205,-36.071777,-31.886292,21.632385,1.565918,2.964386,11.136032,-0.18995667,0.033676147,-0.047088623,28.109375,-19.578125,4.046875,1.0,797.0,20190721_104325_734
206,-35.68268,-30.537415,21.617126,1.723938,2.5238495,11.057022,-0.11112976,-0.015319824,-0.19728088,28.09375,-19.46875,4.03125,1.0,797.0,20190721_104325_754
207,-36.297607,-31.344604,22.828674,1.7885895,2.3035889,10.231018,0.08061218,-0.06858826,-0.3975525,28.078125,-19.28125,3.953125,1.0,797.0,20190721_104325_774
208,-36.846924,-31.419373,23.26355,1.6832428,2.344284,8.804077,0.22335815,-0.1346283,-0.58291626,28.15625,-19.0625,3.890625,1.0,797.0,20190721_104325_794
209,-36.769104,-30.532837,20.954895,1.5252228,2.5166779,7.6979523,0.21057129,-0.14208984,-0.66493225,28.421875,-18.984375,3.84375,1.0,797.0,20190721_104325_814
210,-35.743713,-29.67987,21.44165,1.4629669,2.698639,7.3076935,0.1136322,-0.0046691895,-0.6446991,28.90625,-19.140625,3.765625,1.0,797.0,20190721_104325_834
211,-37.731934,-30.654907,20.149231,1.5084686,2.8279114,7.5926056,0.025222778,0.2680359,-0.5466919,29.25,-19.28125,3.71875,1.0,797.0,20190721_104325_853
212,-35.983276,-30.867004,21.916199,1.5204315,2.648346,8.172012,-0.008865356,0.5215759,-0.43803406,30.0,-19.59375,3.640625,1.0,797.0,20190721_104325_874
213,-35.958862,-30.584717,23.742676,1.451004,2.3299255,8.579025,-0.026977539,0.5151825,-0.3464203,30.765625,-19.8125,3.453125,1.0,797.0,20190721_104325_894
214,-36.706543,-29.80194,20.635986,1.4246674,2.0019226,8.952515,-0.08557129,0.31809998,-0.28356934,31.40625,-19.921875,3.0625,1.0,797.0,20190721_104325_914
215,-35.984802,-30.87616,23.74878,1.5635223,1.8462982,9.373901,-0.09729004,0.083740234,-0.2718506,31.859375,-19.9375,2.40625,1.0,797.0,20190721_104325_934
216,-36.18164,-30.02472,21.429443,1.5635223,1.8917847,9.026733,0.014572144,-0.18682861,-0.34429932,32.1875,-19.9375,1.671875,1.0,797.0,20190721_104325_953
217,-37.27112,-30.030823,22.903442,1.3552399,2.157547,7.9756775,0.06889343,-0.4552765,-0.42526245,32.453125,-19.875,1.125,1.0,797.0,20190721_104325_975
218,-36.647034,-30.67627,24.169922,1.1062317,2.533432,7.5088196,0.0049743652,-0.5021515,-0.43164062,32.734375,-19.765625,0.828125,1.0,797.0,20190721_104325_993
219,-36.608887,-30.23529,23.397827,1.0176544,2.8327026,7.5399323,-0.024841309,-0.30934143,-0.35494995,33.109375,-19.734375,0.796875,1.0,797.0,20190721_104326_014
220,-35.74524,-29.685974,22.814941,1.0631409,2.940445,7.4537506,-0.0067443848,-0.09095764,-0.27612305,33.625,-19.8125,1.03125,1.0,797.0,20190721_104326_034
221,-37.420654,-30.195618,23.205566,1.0583496,2.940445,7.2837524,-0.039764404,-0.045150757,-0.22817993,34.234375,-19.859375,1.40625,1.0,797.0,20190721_104326_054
222,-36.009216,-31.166077,23.449707,1.1253967,2.940445,7.4058685,-0.14414978,-0.10054016,-0.18450928,34.75,-19.859375,1.6875,1.0,797.0,20190721_104326_074
223,-36.75995,-31.980896,22.364807,1.2905884,2.933258,8.037933,-0.22831726,-0.06326294,-0.15681458,34.96875,-19.84375,1.734375,1.0,797.0,20190721_104326_094
224,-37.73346,-30.665588,22.439575,1.2738342,2.9356537,8.708313,-0.19102478,0.07948303,-0.1663971,35.28125,-19.84375,1.71875,1.0,797.0,20190721_104326_113
225,-36.93695,-32.443237,23.893738,1.2043915,2.9619904,9.100952,-0.09089661,0.17002869,-0.1855774,35.546875,-19.796875,1.6875,1.0,797.0,20190721_104326_134
226,-36.883545,-30.270386,23.38562,1.158905,3.1080475,9.158417,0.013504028,0.16044617,-0.21966553,35.78125,-19.625,1.734375,1.0,797.0,20190721_104326_155
227,-36.883545,-30.270386,23.38562,0.91470337,3.4528046,8.921387,0.06463623,0.0730896,-0.24842834,35.96875,-19.390625,1.71875,1.0,797.0,20190721_104326_174
228,-35.673523,-31.993103,24.40033,0.5172577,3.7760162,8.837601,0.020965576,0.027282715,-0.17811584,36.140625,-19.1875,1.5625,1.0,797.0,20190721_104326_194
229,-36.44867,-31.52008,24.963379,0.36642456,3.7544708,9.352341,-0.06639099,0.10292053,0.013641357,36.4375,-19.109375,1.171875,1.0,797.0,20190721_104326_214
230,-36.92169,-30.709839,23.699951,0.60105896,3.4336548,10.142441,-0.09196472,0.2137146,0.19898987,36.6875,-19.171875,0.96875,1.0,797.0,20190721_104326_234
231,-37.062073,-32.31964,24.494934,0.8165436,3.0793152,10.800842,-0.032302856,0.28082275,0.26823425,36.921875,-19.234375,0.84375,1.0,797.0,20190721_104326_254
232,-36.776733,-33.724976,24.69635,0.57232666,2.9500275,10.9205475,0.038009644,0.2137146,0.22561646,36.984375,-19.1875,0.75,1.0,797.0,20190721_104326_274
233,-38.085938,-31.582642,23.513794,0.24671936,3.2684479,10.642822,0.01776123,-0.017456055,0.2011261,36.796875,-19.078125,0.609375,1.0,797.0,20190721_104326_294
234,-37.677002,-33.12378,25.09613,0.17729187,3.517456,10.503952,-0.12924194,-0.19003296,0.3023224,36.46875,-19.015625,0.421875,1.0,797.0,20190721_104326_313
235,-37.062073,-32.31964,24.494934,0.39515686,3.3881683,10.884644,-0.31140137,-0.18469238,0.45785522,36.125,-19.03125,0.234375,1.0,797.0,20190721_104326_334
236,-37.5,-32.66449,24.482727,0.70880127,2.9763641,11.799225,-0.3923645,-0.13143921,0.5260315,35.875,-19.0625,0.234375,1.0,797.0,20190721_104326_354
237,-38.175964,-32.61261,25.061035,1.0128632,2.619629,12.251724,-0.24961853,-0.09841919,0.46211243,35.625,-19.0,0.484375,1.0,797.0,20190721_104326_373
238,-38.86261,-32.691956,23.197937,1.2020111,2.4903412,11.547836,0.015640259,-0.12930298,0.30018616,35.203125,-18.703125,0.84375,1.0,797.0,20190721_104326_394
239,-37.8006,-32.992554,24.476624,0.9290619,2.5070953,10.1974945,0.19033813,-0.25074768,0.112701416,34.65625,-18.265625,1.1875,1.0,797.0,20190721_104326_414
240,-36.95221,-34.184265,25.309753,0.33529663,2.6387787,9.318832,0.27342224,-0.28697205,-0.023651123,34.109375,-17.890625,1.484375,1.0,797.0,20190721_104326_434
241,-37.677002,-34.706116,24.21875,-0.41886902,2.648346,8.631699,0.35864258,-0.16764832,-0.035369873,33.703125,-17.765625,1.734375,1.0,797.0,20190721_104326_454
242,-37.92572,-32.86133,23.857117,-0.70617676,2.4927368,7.913437,0.3874054,0.012374878,0.087142944,33.53125,-17.921875,2.015625,1.0,797.0,20190721_104326_474
243,-38.18817,-34.3338,22.964478,-0.6008301,2.2317657,7.384308,0.32562256,0.10505676,0.2011261,33.5625,-18.203125,2.328125,1.0,797.0,20190721_104326_494
244,-38.676453,-33.683777,24.299622,-0.47872925,2.078537,7.0515137,0.20417786,0.05392456,0.25758362,33.640625,-18.796875,2.609375,1.0,797.0,20190721_104326_514
245,-36.55243,-34.272766,24.719238,-0.4045105,2.0737457,7.1017914,0.046524048,-0.0046691895,0.30871582,33.609375,-19.015625,2.625,1.0,797.0,20190721_104326_534
246,-39.35089,-33.624268,23.6557,-0.23451233,2.16951,7.549515,-0.07810974,0.05392456,0.36091614,33.390625,-19.40625,2.609375,1.0,797.0,20190721_104326_554
247,-37.80365,-33.006287,27.072144,-0.06452942,2.3945618,8.095398,-0.11645508,0.1625824,0.3907318,33.09375,-19.671875,2.609375,1.0,799.0,20190721_104326_574
248,-38.55133,-33.805847,23.39325,0.05757141,2.5310364,8.205521,-0.08024597,0.16363525,0.4045868,32.765625,-19.78125,2.703125,1.0,799.0,20190721_104326_594
249,-38.427734,-35.52246,23.59314,0.17489624,2.6220245,7.839218,-0.08236694,0.027282715,0.41098022,32.375,-19.71875,2.8125,1.0,799.0,20190721_104326_614
250,-38.63983,-34.831238,24.176025,0.4837494,2.6699066,7.6620483,-0.17185974,-0.120788574,0.41949463,31.921875,-19.5625,2.828125,1.0,799.0,20190721_104326_633
1,-39.215088,-35.188293,22.631836,0.8021698,2.8422852,7.839218,-0.24536133,-0.14102173,0.3768921,31.4375,-19.4375,2.796875,1.0,799.0,20190721_104326_653
2,-39.378357,-33.92334,25.187683,0.97216797,3.1271973,8.128906,-0.28370667,-0.09841919,0.2980652,30.953125,-19.328125,2.859375,1.0,799.0,20190721_104326_674
3,-40.841675,-35.11963,24.07837,1.0703278,3.3426666,8.658035,-0.2474823,-0.00680542,0.21710205,30.484375,-19.140625,3.09375,1.0,799.0,20190721_104326_693
4,-39.715576,-34.684753,24.275208,0.97216797,3.4958954,8.729858,-0.11645508,0.10292053,0.11590576,30.0625,-18.875,3.390625,1.0,799.0,20190721_104326_713
5,-39.466858,-34.944153,24.90387,0.7303467,3.6587067,8.471283,-0.058929443,0.074157715,0.03919983,29.71875,-18.53125,3.640625,1.0,799.0,20190721_104326_733
6,-38.87787,-34.428406,23.6969,0.64894104,3.9076996,8.538315,-0.07171631,-0.06112671,-0.008743286,29.453125,-18.203125,3.78125,1.0,799.0,20190721_104326_753
7,-39.11743,-35.617065,24.630737,0.6393738,4.0848694,8.69873,-0.047210693,-0.15594482,-0.032165527,29.265625,-18.0,3.765625,1.0,799.0,20190721_104326_773
8,-39.979553,-36.158752,23.687744,0.7231598,4.166275,8.883087,0.003921509,-0.10267639,-0.035369873,29.1875,-17.921875,3.6875,1.0,799.0,20190721_104326_794
9,-38.804626,-36.727905,24.214172,0.7423248,4.166275,9.100952,0.06996155,-0.00680542,-0.037506104,29.171875,-17.84375,3.6875,1.0,799.0,20190721_104326_814
10,-40.419006,-36.51123,25.048828,0.7734375,4.221344,9.23024,0.12322998,-0.023849487,-0.053482056,29.234375,-17.765625,3.828125,1.0,799.0,20190721_104326_833
11,-40.29236,-36.631775,23.683167,0.759079,4.281204,9.38826,0.14666748,-0.12823486,-0.060928345,29.265625,-17.765625,3.90625,1.0,799.0,20190721_104326_854
12,-37.817383,-36.314392,25.015259,0.8787842,4.293167,9.56543,0.16371155,-0.18257141,-0.027908325,29.34375,-17.8125,3.984375,1.0,799.0,20190721_104326_874
13,-40.042114,-36.883545,22.938538,1.3265076,4.178253,9.941315,0.13388062,-0.14422607,0.02961731,29.390625,-17.9375,3.96875,1.0,799.0,20190721_104326_895
14,-39.830017,-36.001587,25.064087,1.6233826,4.0848694,10.274109,0.108306885,-0.11546326,0.020019531,29.46875,-18.09375,4.046875,1.0,799.0,20190721_104326_914
15,-38.69171,-35.41565,24.188232,1.881958,4.1519165,10.585358,0.13813782,-0.14848328,-0.08010864,29.546875,-18.28125,4.21875,1.0,799.0,20190721_104326_934
16,-39.141846,-35.910034,24.63684,1.8125305,4.2548676,10.427338,0.11790466,-0.18257141,-0.14614868,29.546875,-18.453125,4.40625,1.0,799.0,20190721_104326_954
17,-38.74359,-36.00464,25.268555,1.6161957,4.2476807,10.61409,0.003921509,-0.14315796,-0.1472168,29.546875,-18.578125,4.53125,1.0,799.0,20190721_104326_974
18,-39.80255,-35.697937,22.769165,1.5491638,3.8741913,11.322769,-0.11859131,0.057113647,-0.076919556,29.59375,-18.71875,4.671875,1.0,799.0,20190721_104326_993
19,-38.293457,-37.09259,23.942566,1.9322357,3.31633,11.909363,-0.14309692,0.20518494,-0.049209595,29.734375,-18.875,4.796875,1.0,799.0,20190721_104327_014
20,-39.631653,-36.83777,24.482727,2.2171478,2.4951172,12.041031,-0.018447876,0.17430115,-0.15681458,29.9375,-18.984375,4.9375,1.0,799.0,20190721_104327_034
21,-37.878418,-35.455322,24.685669,2.391922,1.8630524,11.368271,0.19033813,0.06776428,-0.37199402,30.109375,-18.953125,4.96875,1.0,799.0,20190721_104327_054
22,-39.379883,-37.08496,22.669983,2.2291107,1.6954651,9.912598,0.37782288,-0.13356018,-0.68092346,30.140625,-18.796875,4.8125,1.0,799.0,20190721_104327_074
23,-39.604187,-36.538696,22.950745,1.7526703,1.9588165,8.353958,0.44599915,-0.35514832,-0.9184723,30.203125,-18.6875,4.5625,1.0,799.0,20190721_104327_094
24,-38.345337,-37.68463,25.480652,1.3648071,2.1886597,7.0275726,0.4033966,-0.4606018,-0.9557495,30.4375,-18.765625,4.328125,1.0,799.0,20190721_104327_114
25,-38.04474,-37.358093,25.944519,1.6425323,2.3969574,6.292557,0.30218506,-0.35514832,-0.88438416,30.984375,-19.109375,4.15625,1.0,799.0,20190721_104327_134
26,-38.830566,-37.0224,24.525452,1.9346313,2.3179474,6.338043,0.09233093,0.050720215,-0.74057007,31.90625,-19.65625,4.09375,1.0,799.0,20190721_104327_154
27,-39.405823,-37.384033,24.201965,1.984909,2.1120453,7.006027,-0.03656006,0.4129181,-0.6819763,33.046875,-20.234375,4.15625,1.0,799.0,20190721_104327_174
28,-36.567688,-37.591553,24.647522,1.5539551,2.0450134,7.9110413,-0.09301758,0.6259613,-0.6638794,34.1875,-20.71875,4.234375,1.0,799.0,20190721_104327_193
29,-36.92932,-37.05902,23.854065,1.0272217,1.9564362,8.555084,-0.107940674,0.49493408,-0.5988922,35.546875,-21.09375,3.875,1.0,799.0,20190721_104327_213
