frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
213,-39.84375,-45.606995,12.93335,0.73753357,3.4049225,7.9038544,-0.08343506,0.06350708,-0.06838989,10.203125,-23.9375,9.6875,1.0,1097.0,20190721_105455_995
214,-40.43274,-46.11969,13.68103,0.69921875,3.4121094,7.834427,-0.05467224,0.048599243,-0.05241394,10.328125,-23.828125,9.6875,1.0,1097.0,20190721_105456_015
215,-40.185547,-46.383667,15.22522,0.68006897,3.5246277,7.9804688,-0.09515381,0.026229858,-0.05027771,10.4375,-23.671875,9.640625,1.0,1097.0,20190721_105456_035
216,-40.397644,-45.692444,15.809631,0.5938721,3.5629425,8.444946,-0.12284851,0.012374878,-0.058807373,10.515625,-23.578125,9.5625,1.0,1097.0,20190721_105456_055
217,-39.7583,-46.17462,13.562012,0.5196533,3.5892792,8.902237,-0.05999756,0.026229858,-0.051345825,10.578125,-23.515625,9.46875,1.0,1097.0,20190721_105456_075
218,-40.008545,-45.924377,14.611816,0.6345825,3.6467285,8.998001,0.049728394,0.009185791,-0.03111267,10.640625,-23.453125,9.421875,1.0,1097.0,20190721_105456_095
219,-39.909363,-46.343994,14.474487,0.73753357,3.6227875,8.907028,0.0901947,-0.071777344,-0.024719238,10.703125,-23.328125,9.375,1.0,1097.0,20190721_105456_115
220,-41.659546,-46.139526,14.233398,0.82611084,3.5820923,9.208694,0.06463623,-0.17404175,-0.034301758,10.78125,-23.234375,9.328125,1.0,1097.0,20190721_105456_135
221,-39.733887,-45.889282,14.624023,0.917099,3.6491241,9.812027,0.1051178,-0.19961548,-0.04815674,10.8125,-23.25,9.296875,1.0,1097.0,20190721_105456_155
222,-40.74707,-46.59424,13.830566,0.91230774,3.5868835,10.125671,0.2073822,-0.10374451,-0.07052612,10.84375,-23.359375,9.3125,1.0,1097.0,20190721_105456_175
223,-39.970398,-45.481873,13.534546,0.9290619,3.6227875,10.520721,0.27874756,0.031555176,-0.10461426,10.90625,-23.453125,9.453125,1.0,1097.0,20190721_105456_195
224,-39.848328,-47.206116,15.414429,1.0583496,3.71138,10.714645,0.3639679,0.1007843,-0.13337708,10.984375,-23.546875,9.640625,1.0,1097.0,20190721_105456_215
225,-40.89966,-46.775818,17.338562,1.2235565,3.7879944,10.1927185,0.35331726,0.07096863,-0.11419678,11.078125,-23.75,9.765625,1.0,1097.0,20190721_105456_234
226,-39.256287,-45.10193,13.864136,1.1804504,3.6946259,9.845551,0.112579346,-0.015319824,-0.07371521,11.15625,-24.046875,9.734375,1.0,1097.0,20190721_105456_255
227,-40.060425,-46.517944,16.455078,1.1014557,3.3330994,10.1927185,-0.2432251,-0.11758423,0.012573242,11.25,-24.453125,9.59375,1.0,1097.0,20190721_105456_275
228,-40.15808,-46.08612,13.998413,1.4749451,2.9260864,11.08815,-0.50634766,-0.15594482,0.089263916,11.328125,-24.890625,9.4375,1.0,1097.0,20190721_105456_295
229,-40.707397,-44.578552,15.461731,2.0447693,2.4927368,11.66275,-0.49143982,-0.15594482,0.020019531,11.4375,-25.15625,9.390625,1.0,1097.0,20190721_105456_315
230,-41.297913,-46.669006,14.263916,2.1932068,2.1671143,11.18631,-0.24536133,-0.24009705,-0.23457336,11.46875,-24.828125,9.53125,1.0,1097.0,20190721_105456_335
231,-39.212036,-47.70508,16.525269,1.7430878,2.3131714,9.773727,0.018829346,-0.37112427,-0.5530853,11.46875,-24.25,9.734375,1.0,1097.0,20190721_105456_354
232,-39.79492,-45.03174,14.753723,1.000885,2.8207397,8.523956,0.14134216,-0.41160583,-0.73631287,11.484375,-23.953125,9.828125,1.0,1097.0,20190721_105456_375
233,-38.607788,-45.45746,15.583801,0.5819092,3.2181702,7.6788025,0.17222595,-0.31573486,-0.6990204,11.71875,-23.59375,9.984375,1.0,1097.0,20190721_105456_395
234,-39.959717,-46.92688,14.486694,0.6106415,3.3187256,7.25264,0.11895752,-0.083496094,-0.53497314,12.296875,-23.609375,10.109375,1.0,1097.0,20190721_105456_415
235,-38.407898,-44.714355,16.184998,0.96258545,3.1607056,7.549515,0.014572144,0.27656555,-0.28038025,13.640625,-24.046875,10.25,1.0,1097.0,20190721_105456_436
236,-37.760925,-46.650696,16.720581,1.1828461,2.698639,8.021179,-0.03656006,0.41078186,-0.13444519,14.46875,-24.390625,10.21875,1.0,1097.0,20190721_105456_455
237,-38.882446,-45.484924,13.739014,1.4653625,2.3227386,8.282135,-0.08557129,0.32769775,-0.044952393,15.046875,-24.625,10.015625,1.0,1097.0,20190721_105456_475
238,-37.882996,-46.513367,14.727783,1.8484344,2.1288147,8.5095825,-0.16333008,0.16577148,0.004043579,15.234375,-24.671875,9.84375,1.0,1097.0,20190721_105456_496
239,-38.609314,-47.039795,14.706421,2.08786,1.9636078,8.844772,-0.1729126,0.008117676,-0.033233643,15.40625,-24.703125,9.171875,1.0,1097.0,20190721_105456_515
240,-38.108826,-45.973206,16.229248,1.9944916,2.07135,8.794495,-0.06852722,-0.07284546,-0.15148926,15.40625,-24.671875,8.953125,1.0,1097.0,20190721_105456_535
241,-37.620544,-45.040894,15.620422,1.6616974,2.4664001,8.327637,0.022018433,-0.085632324,-0.22924805,15.359375,-24.453125,8.59375,1.0,1097.0,20190721_105456_555
242,-37.643433,-45.321655,13.48877,1.4079132,2.7680664,7.82724,0.0071105957,-0.087753296,-0.19728088,15.40625,-24.265625,8.546875,1.0,1097.0,20190721_105456_575
243,-38.882446,-45.489502,14.807129,1.4079132,2.9236908,7.7027435,-0.098342896,-0.10479736,-0.11100769,15.578125,-24.203125,8.546875,1.0,1097.0,20190721_105456_595
244,-38.25836,-46.13037,14.852905,1.4366302,2.9500275,7.9325867,-0.16226196,-0.10267639,-0.057739258,15.703125,-24.21875,8.546875,1.0,1097.0,20190721_105456_615
245,-39.346313,-46.12274,13.885498,1.3265076,2.9500275,8.119339,-0.13989258,-0.048339844,-0.025787354,15.984375,-24.28125,8.53125,1.0,1097.0,20190721_105456_635
246,-38.79547,-46.051025,13.909912,1.1948242,2.988327,8.315659,-0.10900879,0.06776428,0.0093688965,16.203125,-24.28125,8.546875,1.0,1097.0,20190721_105456_655
247,-38.65509,-44.444275,13.572693,1.1134186,3.0936737,8.765762,-0.08343506,0.20199585,0.056243896,16.328125,-24.15625,8.609375,1.0,1097.0,20190721_105456_674
248,-38.883972,-47.07184,13.929749,1.1158142,3.2109833,9.115326,0.0049743652,0.28189087,0.100982666,16.421875,-23.984375,8.6875,1.0,1097.0,20190721_105456_695
249,-39.19525,-45.957947,13.735962,1.1277771,3.3259125,9.045883,0.098724365,0.27442932,0.1499939,16.453125,-23.84375,8.6875,1.0,1097.0,20190721_105456_715
250,-39.370728,-46.41266,13.586426,1.0846863,3.407318,9.041107,0.122161865,0.2137146,0.20217896,16.40625,-23.71875,8.578125,1.0,1097.0,20190721_105456_735
251,-39.21051,-47.695923,14.692688,1.0415955,3.4025269,9.27095,0.110443115,0.18495178,0.2980652,16.265625,-23.65625,8.359375,1.0,1097.0,20190721_105456_756
1,-38.082886,-45.672607,14.697266,1.1301727,3.2277527,9.72345,0.112579346,0.19560242,0.39712524,16.0625,-23.671875,8.109375,1.0,1097.0,20190721_105456_775
2,-39.73236,-45.880127,12.792969,1.2187653,2.9548187,10.163986,0.18287659,0.22543335,0.41630554,15.796875,-23.78125,7.9375,1.0,1097.0,20190721_105456_794
3,-38.920593,-45.92743,14.816284,1.0774994,2.9500275,10.1974945,0.3128357,0.21690369,0.35664368,15.46875,-23.859375,7.828125,1.0,1097.0,20190721_105456_814
4,-39.883423,-46.046448,13.400269,0.84288025,3.1726837,9.907806,0.41404724,0.13275146,0.31404114,15.03125,-23.9375,7.796875,1.0,1097.0,20190721_105456_834
5,-40.309143,-46.25244,14.605713,0.57232666,3.2421112,9.586975,0.42044067,0.03048706,0.34812927,14.5,-24.015625,7.78125,1.0,1097.0,20190721_105456_854
6,-41.02173,-46.629333,13.513184,0.6321869,3.4312592,9.364319,0.3043213,-0.057937622,0.42056274,13.96875,-24.203125,7.734375,1.0,1097.0,20190721_105456_874
7,-42.948914,-46.89331,16.023254,0.70640564,3.517456,9.371506,0.07635498,-0.09414673,0.4844818,13.5,-24.546875,7.6875,1.0,1097.0,20190721_105456_894
8,-40.43274,-46.11969,13.68103,0.7399292,3.4647827,9.893433,-0.18676758,0.0017242432,0.5867462,13.109375,-24.953125,7.75,1.0,1097.0,20190721_105456_914
9,-41.323853,-46.9635,14.880371,1.0272217,3.3139343,10.903793,-0.32525635,0.15405273,0.6517334,12.640625,-25.328125,7.9375,1.0,1097.0,20190721_105456_934
10,-42.43622,-47.254944,15.1397705,1.2786255,3.1271973,11.526276,-0.2112732,0.2776184,0.6091156,12.140625,-25.5,8.234375,1.0,1097.0,20190721_105456_954
11,-42.260742,-46.79413,14.221191,1.1636963,2.928482,10.982803,-0.0024719238,0.24885559,0.49513245,11.5625,-25.375,8.5625,1.0,1097.0,20190721_105456_974
12,-42.485046,-46.25244,15.266418,0.70401,2.8470764,9.941315,0.077423096,0.07096863,0.3726349,10.859375,-24.96875,8.8125,1.0,1097.0,20190721_105456_993
13,-43.011475,-47.612,13.748169,0.04321289,2.8446808,9.275726,0.06677246,-0.120788574,0.3065796,9.734375,-24.34375,8.90625,1.0,1097.0,20190721_105457_013
14,-43.437195,-47.81189,13.885498,-0.41886902,2.7728577,8.715485,0.063568115,-0.16978455,0.34387207,9.09375,-24.21875,8.875,1.0,1097.0,20190721_105457_034
15,-43.19763,-46.63086,14.782715,-0.33506775,2.6723022,8.157639,0.025222778,-0.12930298,0.41737366,8.609375,-24.21875,8.96875,1.0,1097.0,20190721_105457_054
16,-43.473816,-46.670532,15.229797,-0.03819275,2.5789185,7.7578125,-0.055740356,-0.05154419,0.46211243,8.265625,-24.234375,9.21875,1.0,1097.0,20190721_105457_073
17,-43.623352,-46.83075,14.614868,0.23953247,2.5789185,7.7530212,-0.15161133,0.056045532,0.4653015,8.109375,-24.234375,9.375,1.0,1097.0,20190721_105457_093
18,-44.136047,-46.469116,15.498352,0.48135376,2.5477905,8.191162,-0.18995667,0.22329712,0.4290924,7.484375,-24.1875,9.890625,1.0,1097.0,20190721_105457_114
19,-44.1864,-47.0459,14.135742,0.60824585,2.5621643,8.636475,-0.11326599,0.40119934,0.34812927,6.984375,-24.03125,10.15625,1.0,1097.0,20190721_105457_134
20,-45.788574,-48.27118,15.158081,0.6920471,2.7249603,8.55748,0.009246826,0.48321533,0.27355957,6.453125,-23.78125,10.34375,1.0,1097.0,20190721_105457_153
21,-44.0506,-48.617554,14.79187,0.5819092,2.8829803,8.109756,0.0625,0.37776184,0.20645142,5.921875,-23.46875,10.328125,1.0,1097.0,20190721_105457_173
22,-45.088196,-48.036194,15.338135,0.3688202,3.091278,7.724289,-3.5095215E-4,0.17962646,0.19685364,5.4375,-23.25,10.109375,1.0,1097.0,20190721_105457_193
23,-44.737244,-47.12372,15.180969,0.3496704,3.2516937,7.7266846,-0.10580444,0.01876831,0.23521423,5.015625,-23.1875,9.734375,1.0,1097.0,20190721_105457_214
24,-47.138977,-48.158264,15.090942,0.4981079,3.2756348,7.8368225,-0.15693665,-4.119873E-4,0.2756958,4.65625,-23.203125,9.421875,1.0,1097.0,20190721_105457_233
25,-45.210266,-46.31653,14.527893,0.6944275,3.2875977,7.923004,-0.1494751,0.048599243,0.279953,4.390625,-23.171875,9.296875,1.0,1097.0,20190721_105457_253
26,-45.539856,-48.527527,15.481567,0.7135925,3.3259125,8.104965,-0.13031006,0.1199646,0.23840332,4.125,-23.015625,9.359375,1.0,1097.0,20190721_105457_273
27,-45.611572,-46.229553,15.422058,0.62739563,3.3761902,8.176788,-0.11326599,0.11250305,0.20324707,3.84375,-22.8125,9.46875,1.0,1097.0,20190721_105457_293
28,-46.72699,-48.101807,14.651489,0.6561279,3.4863281,8.298904,-0.15481567,0.076293945,0.18833923,3.53125,-22.578125,9.546875,1.0,1097.0,20190721_105457_314
29,-46.273804,-46.02661,15.080261,0.7231598,3.5150604,8.681976,-0.16651917,0.044326782,0.15318298,3.375,-22.484375,9.5625,1.0,1097.0,20190721_105457_334
30,-47.250366,-47.880554,14.163208,0.8237152,3.608429,8.758591,-0.10368347,-0.0036010742,0.085006714,3.109375,-22.296875,9.53125,1.0,1097.0,20190721_105457_354
31,-47.200012,-47.29767,14.457703,0.73513794,3.7401123,8.780136,-0.06852722,-0.03236389,-0.007675171,2.875,-22.109375,9.515625,1.0,1097.0,20190721_105457_373
32,-46.662903,-47.37549,15.09552,0.6034546,3.936432,8.907028,-0.02911377,-0.10267639,-0.074783325,2.671875,-21.890625,9.515625,1.0,1097.0,20190721_105457_393
33,-47.16339,-48.44513,14.028931,0.59866333,4.1399384,8.995605,-3.5095215E-4,-0.12823486,-0.084365845,2.53125,-21.703125,9.546875,1.0,1097.0,20190721_105457_413
34,-46.63849,-47.09015,16.462708,0.60824585,4.1878204,9.393051,0.0028533936,-0.10267639,-0.06625366,2.484375,-21.59375,9.578125,1.0,1097.0,20190721_105457_433
35,-45.664978,-48.405457,16.38794,0.67048645,4.056137,9.895828,0.042266846,-0.02810669,-0.043884277,2.546875,-21.546875,9.625,1.0,1097.0,20190721_105457_453
36,-46.176147,-48.034668,15.438843,0.82611084,3.8526306,10.367493,0.10618591,0.099731445,-0.037506104,2.671875,-21.546875,9.71875,1.0,1097.0,20190721_105457_473
37,-47.200012,-47.294617,13.693237,1.0870819,3.7784119,10.666763,0.16903687,0.18388367,-0.07797241,2.78125,-21.5625,9.8125,1.0,1097.0,20190721_105457_494
38,-46.076965,-48.45276,15.301514,1.0463867,3.7401123,10.848724,0.24360657,0.14447021,-0.1749115,2.859375,-21.578125,9.875,1.0,1097.0,20190721_105457_514
39,-46.47827,-48.371887,17.26532,0.77822876,3.900528,10.561417,0.285141,0.02835083,-0.26119995,2.890625,-21.671875,9.84375,1.0,1097.0,20190721_105457_533
40,-46.728516,-48.110962,16.48407,0.42868042,4.101639,10.1927185,0.21270752,-0.10160828,-0.26652527,2.90625,-21.828125,9.671875,1.0,1097.0,20190721_105457_553
41,-46.37909,-48.788452,16.82129,0.2419281,4.020233,9.936539,0.07209778,-0.20812988,-0.1472168,2.96875,-22.0625,9.4375,1.0,1097.0,20190721_105457_573
42,-45.814514,-48.564148,15.46936,0.5196533,3.680252,9.934143,-0.12284851,-0.21772766,0.021087646,3.171875,-22.40625,9.234375,1.0,1097.0,20190721_105457_594
43,-44.752502,-48.858643,15.679932,0.8332977,3.0649414,10.468048,-0.28796387,-0.10054016,0.12974548,3.453125,-22.765625,9.125,1.0,1097.0,20190721_105457_613
44,-46.328735,-48.20862,17.42096,1.3241119,2.4376678,11.136032,-0.2986145,0.044326782,0.12123108,3.734375,-22.984375,9.171875,1.0,1097.0,20190721_105457_633
45,-45.291138,-48.788452,16.262817,1.5252228,1.8965759,11.217438,-0.12924194,0.09013367,-0.016189575,3.890625,-22.921875,9.5,1.0,1097.0,20190721_105457_653
46,-45.451355,-47.506714,15.461731,1.5635223,1.6882782,10.312424,0.122161865,-0.06752014,-0.23564148,3.8125,-22.59375,9.671875,1.0,1097.0,20190721_105457_672
47,-45.26367,-48.490906,15.188599,1.3672028,1.8343201,8.746613,0.22123718,-0.27204895,-0.41033936,3.703125,-22.234375,9.703125,1.0,1097.0,20190721_105457_693
48,-44.30237,-48.368835,15.994263,1.0415955,2.0761414,7.899063,0.13494873,-0.36366272,-0.4870453,3.6875,-22.078125,9.609375,1.0,1097.0,20190721_105457_713
49,-44.152832,-48.213196,17.523193,0.9027252,2.2269745,7.645279,0.057174683,-0.2518158,-0.45721436,3.9375,-22.21875,9.578125,1.0,1097.0,20190721_105457_732
50,-44.151306,-48.205566,16.149902,0.92189026,2.3059845,7.628525,0.026290894,0.04006958,-0.38264465,4.40625,-22.546875,9.65625,1.0,1097.0,20190721_105457_754
51,-45.291138,-48.791504,17.025757,0.8093567,2.162323,7.9349823,0.0017852783,0.3287506,-0.32511902,5.03125,-22.796875,9.8125,1.0,1097.0,20190721_105457_773
52,-43.278503,-49.102783,16.519165,0.6561279,2.047409,8.432968,-0.019515991,0.42036438,-0.2654724,5.609375,-22.984375,9.890625,1.0,1097.0,20190721_105457_793
53,-43.76526,-48.45276,18.005371,0.58670044,1.9660034,8.952515,-0.009933472,0.30744934,-0.23350525,6.0625,-23.09375,9.71875,1.0,1097.0,20190721_105457_813
54,-42.626953,-47.869873,17.892456,0.62739563,2.078537,9.031525,0.06677246,0.13487244,-0.2132721,6.375,-23.15625,9.25,1.0,1097.0,20190721_105457_833
55,-43.4021,-47.395325,17.997742,0.49092102,2.2940063,8.567047,0.11470032,-0.10054016,-0.198349,6.578125,-23.203125,8.6875,1.0,1097.0,20190721_105457_854
56,-41.98761,-46.774292,17.43927,0.4358673,2.6459656,8.253403,0.04119873,-0.24328613,-0.13337708,6.78125,-23.234375,8.25,1.0,1097.0,20190721_105457_873
57,-43.330383,-49.6994,19.125366,0.43824768,2.8470764,8.516769,-0.01739502,-0.20173645,-0.027908325,6.984375,-23.328125,7.984375,1.0,1097.0,20190721_105457_893
58,-42.10205,-48.088074,17.46521,0.65133667,2.8710175,8.646057,0.047592163,-0.09841919,0.08287048,7.21875,-23.484375,7.96875,1.0,1097.0,20190721_105457_913
59,-42.13867,-46.943665,18.351746,1.0487823,2.8662262,8.097794,0.10404968,-0.076049805,0.16703796,7.421875,-23.578125,8.140625,1.0,1097.0,20190721_105457_934
60,-41.56494,-48.16742,18.408203,1.3911438,2.8686218,7.6907654,0.028411865,-0.127182,0.18940735,7.53125,-23.5625,8.34375,1.0,1097.0,20190721_105457_953
61,-41.97693,-48.2193,18.084717,1.5036774,2.9667816,7.7985077,-0.065322876,-0.14527893,0.1585083,7.484375,-23.59375,8.484375,1.0,1097.0,20190721_105457_973
62,-42.60254,-47.581482,18.49823,1.5443726,3.146347,8.037933,-0.11645508,-0.099472046,0.14466858,7.3125,-23.671875,8.640625,1.0,1097.0,20190721_105457_992
63,-43.640137,-48.573303,16.641235,1.6664734,3.2038116,8.437759,-0.10473633,0.021957397,0.12335205,7.125,-23.6875,8.84375,1.0,1097.0,20190721_105458_014
64,-42.889404,-47.76306,18.336487,1.7502747,3.2971802,8.646057,-0.024841309,0.18495178,0.063705444,7.046875,-23.65625,8.96875,1.0,1097.0,20190721_105458_033
65,-43.077087,-46.78192,19.065857,1.5467682,3.462387,8.598175,0.040130615,0.28295898,-0.008743286,6.90625,-23.515625,9.171875,1.0,1097.0,20190721_105458_053
66,-41.888428,-47.200012,18.370056,1.2666473,3.718567,8.588593,0.0390625,0.27975464,-0.041763306,6.78125,-23.359375,9.296875,1.0,1097.0,20190721_105458_073
67,-42.440796,-47.279358,19.871521,1.0583496,3.8789673,8.933365,-3.5095215E-4,0.28614807,-0.03111267,6.640625,-23.25,9.265625,1.0,1097.0,20190721_105458_093
68,-41.662598,-46.157837,17.897034,0.9673767,3.924469,9.541489,-0.007797241,0.3426056,0.024291992,6.546875,-23.25,9.046875,1.0,1097.0,20190721_105458_113
69,-42.62848,-47.877502,19.267273,1.2953796,3.838272,10.1185,0.051849365,0.38415527,0.073287964,6.515625,-23.296875,8.734375,1.0,1097.0,20190721_105458_133
70,-41.378784,-49.150085,18.136597,1.5755005,3.55336,10.592545,0.16690063,0.41610718,0.023223877,6.484375,-23.34375,8.4375,1.0,1097.0,20190721_105458_153
71,-42.43927,-47.27478,19.108582,1.403122,3.3618317,10.798447,0.29792786,0.39266968,-0.098220825,6.421875,-23.328125,8.109375,1.0,1097.0,20190721_105458_174
72,-40.751648,-46.62018,19.02008,0.96977234,3.335495,10.685913,0.39700317,0.2957306,-0.21434021,6.296875,-23.34375,7.75,1.0,1097.0,20190721_105458_193
73,-40.553284,-47.46704,20.271301,0.39994812,3.443222,10.324387,0.38101196,0.18495178,-0.2409668,6.203125,-23.359375,7.5625,1.0,1097.0,20190721_105458_213
74,-42.440796,-47.279358,19.871521,-0.06932068,3.5988464,10.010757,0.23614502,0.07096863,-0.1663971,6.0625,-23.53125,7.140625,1.0,1097.0,20190721_105458_233
75,-42.13867,-46.946716,19.114685,-0.22254944,3.5102692,10.017929,0.0017852783,-0.007858276,-0.0066070557,6.03125,-23.859375,6.6875,1.0,1097.0,20190721_105458_253
76,-41.888428,-47.200012,18.370056,-0.20817566,3.2875977,10.353119,-0.18463135,-0.029174805,0.1350708,6.15625,-24.328125,6.28125,1.0,1097.0,20190721_105458_273
77,-40.126038,-45.681763,20.706177,-0.1411438,3.1248016,10.803238,-0.19422913,-0.03236389,0.186203,6.359375,-24.796875,5.953125,1.0,1097.0,20190721_105458_293
78,-42.289734,-47.11151,19.264221,-0.13874817,2.9787598,10.628464,-0.041885376,-0.025970459,0.19259644,6.53125,-25.109375,5.78125,1.0,1097.0,20190721_105458_313
79,-42.440796,-47.283936,20.941162,-0.08607483,2.8398895,9.929352,0.10618591,0.013442993,0.19366455,6.5625,-25.15625,5.765625,1.0,1097.0,20190721_105458_333
80,-42.051697,-45.933533,20.620728,-0.23930359,2.6100464,9.27095,0.17115784,6.5612793E-4,0.17555237,6.25,-24.703125,5.96875,1.0,1097.0,20190721_105458_353
81,-42.414856,-46.987915,19.865417,-0.48590088,2.4352722,8.892654,0.18713379,-0.029174805,0.19152832,6.046875,-24.609375,6.09375,1.0,1097.0,20190721_105458_373
82,-42.079163,-47.81494,21.122742,-0.50746155,2.260498,8.473679,0.20417786,-0.043014526,0.25012207,5.8125,-24.6875,6.1875,1.0,1097.0,20190721_105458_393
83,-41.363525,-45.843506,20.651245,-0.29197693,2.1958466,7.80809,0.17329407,-0.076049805,0.3161621,5.59375,-24.84375,6.265625,1.0,1097.0,20190721_105458_414
84,-42.41638,-46.99707,21.697998,0.0048980713,2.2030334,7.2669983,0.061447144,-0.12930298,0.35984802,5.375,-25.03125,6.375,1.0,1097.0,20190721_105458_433
85,-42.425537,-45.54596,19.677734,0.328125,2.363449,7.2047424,-0.084503174,-0.11439514,0.35664368,5.09375,-25.234375,6.546875,1.0,1097.0,20190721_105458_453
86,-43.603516,-46.569824,20.562744,0.39994812,2.5549774,7.4776917,-0.16758728,0.017700195,0.33641052,4.75,-25.390625,6.765625,1.0,1097.0,20190721_105458_473
87,-42.21344,-46.23871,19.7052,0.29699707,2.7848206,7.7434387,-0.17930603,0.17642212,0.31936646,4.359375,-25.421875,7.0625,1.0,1097.0,20190721_105458_493
88,-42.366028,-46.411133,21.228027,0.22756958,2.9811401,7.9014587,-0.1729126,0.24780273,0.3161621,4.015625,-25.296875,7.34375,1.0,1097.0,20190721_105458_513
89,-43.17627,-46.362305,19.204712,0.1796875,3.1750793,7.961319,-0.17504883,0.17749023,0.3023224,3.640625,-25.0625,7.515625,1.0,1097.0,20190721_105458_533
90,-41.69922,-45.010376,18.325806,0.10545349,3.3905487,7.96611,-0.18676758,0.023025513,0.2831421,3.25,-24.8125,7.515625,1.0,1097.0,20190721_105458_554
91,-43.414307,-45.961,19.18335,0.11264038,3.4791412,7.9397736,-0.20913696,-0.08030701,0.29911804,2.828125,-24.5625,7.40625,1.0,1097.0,20190721_105458_573
92,-43.414307,-45.965576,20.251465,0.22517395,3.541397,8.073837,-0.23043823,-0.06538391,0.31723022,2.453125,-24.3125,7.359375,1.0,1097.0,20190721_105458_593
93,-43.362427,-45.376587,19.171143,0.43824768,3.6036377,8.397064,-0.21659851,0.014511108,0.3119049,2.125,-24.046875,7.453125,1.0,1097.0,20190721_105458_613
94,-44.47632,-45.67108,20.040894,0.62739563,3.5796967,8.598175,-0.15586853,0.032608032,0.26184082,1.828125,-23.765625,7.671875,1.0,1097.0,20190721_105458_633
95,-45.67871,-46.98181,19.863892,0.6633148,3.6060333,8.669998,-0.096221924,-0.03768921,0.16809082,1.5,-23.46875,7.875,1.0,1097.0,20190721_105458_653
96,-44.80133,-44.703674,20.002747,0.5076904,3.7329254,8.681976,-0.04508972,-0.14527893,0.07221985,1.328125,-23.296875,7.953125,1.0,1097.0,20190721_105458_673
97,-44.100952,-46.043396,17.779541,0.3975525,3.936432,8.583817,-0.012069702,-0.20387268,0.021087646,1.0,-23.03125,8.0625,1.0,1097.0,20190721_105458_693
98,-44.940186,-46.310425,20.492554,0.32572937,4.0178375,8.622116,0.0060424805,-0.19641113,8.544922E-4,0.75,-22.84375,8.15625,1.0,1097.0,20190721_105458_713
99,-44.203186,-45.639038,20.817566,0.38079834,4.1088104,8.851959,0.032684326,-0.13676453,-0.009796143,0.625,-22.734375,8.296875,1.0,1097.0,20190721_105458_733
100,-45.28961,-45.632935,19.850159,0.32572937,4.178253,9.1536255,0.087005615,-0.097351074,-0.035369873,0.609375,-22.6875,8.5,1.0,1097.0,20190721_105458_753
101,-44.94171,-46.315002,21.102905,0.2993927,4.264435,9.393051,0.12748718,-0.06326294,-0.024719238,0.640625,-22.6875,8.71875,1.0,1097.0,20190721_105458_773
102,-44.88983,-45.724487,20.024109,0.2993927,4.1926117,9.80246,0.14134216,0.0038452148,0.02961731,0.6875,-22.703125,8.90625,1.0,1097.0,20190721_105458_793
103,-43.414307,-45.965576,20.251465,0.5364227,4.003479,10.252563,0.1519928,0.057113647,0.096725464,0.734375,-22.765625,9.015625,1.0,1097.0,20190721_105458_813
104,-43.989563,-44.7464,20.957947,0.9362488,3.8717957,10.551849,0.18075562,-0.019577026,0.08607483,0.78125,-22.890625,9.09375,1.0,1097.0,20190721_105458_833
105,-43.489075,-45.25757,20.84198,1.0942688,3.9555817,10.559021,0.25532532,-0.12397766,-0.009796143,0.78125,-23.03125,9.140625,1.0,1097.0,20190721_105458_852
106,-45.50171,-44.940186,20.127869,1.0224457,4.180649,9.972443,0.27342224,-0.21772766,-0.08969116,0.703125,-23.1875,9.125,1.0,1097.0,20190721_105458_873
107,-45.014954,-45.596313,19.862366,0.8500519,4.3841553,9.634857,0.13920593,-0.2645874,-0.09928894,0.5625,-23.359375,9.140625,1.0,1097.0,20190721_105458_893
108,-45.5307,-46.82617,21.54541,0.88597107,4.396118,9.788086,-0.051483154,-0.16127014,-0.01512146,0.5,-23.578125,9.21875,1.0,1097.0,20190721_105458_913
109,-45.265198,-45.344543,20.606995,0.9817352,3.9627686,10.369888,-0.19422913,0.06669617,0.08287048,0.546875,-23.875,9.359375,1.0,1097.0,20190721_105458_933
110,-44.203186,-45.643616,21.580505,1.2474976,3.3809814,10.997162,-0.25175476,0.23820496,0.13400269,0.703125,-24.15625,9.5625,1.0,1097.0,20190721_105458_954
111,-43.902588,-45.317078,21.891785,1.6329651,2.8015747,11.413757,-0.20167542,0.25952148,0.07115173,0.78125,-24.234375,9.671875,1.0,1097.0,20190721_105458_973
112,-45.103455,-46.621704,20.645142,1.8699799,2.2245789,11.389816,-0.019515991,0.17855835,-0.08757019,0.859375,-24.203125,9.84375,1.0,1097.0,20190721_105458_994
113,-45.67871,-46.98181,19.863892,1.9418182,1.9803772,10.345947,0.22123718,-0.09095764,-0.32618713,0.796875,-23.984375,9.84375,1.0,1097.0,20190721_105459_014
114,-45.066833,-46.18988,21.705627,1.6161957,2.133606,8.904633,0.33522034,-0.384964,-0.54776,0.484375,-23.4375,9.453125,1.0,1097.0,20190721_105459_033
115,-43.840027,-44.587708,21.876526,1.1756744,2.3251343,7.875122,0.31497192,-0.50427246,-0.6223297,0.515625,-23.390625,9.21875,1.0,1097.0,20190721_105459_053
116,-43.540955,-45.843506,21.159363,1.1708832,2.5501862,7.2119293,0.2308197,-0.38816833,-0.5573425,0.84375,-23.671875,9.140625,1.0,1097.0,20190721_105459_073
